GEOID,POP,X,Y
06019007003,8006,-119.62601704299365,36.59359459820638
06019007004,6042,-119.59008711070163,36.57705809836455
06019007101,6262,-119.63001955554201,36.56189084904869
06019007102,1670,-119.62054047895106,36.57147917799278
06019007202,5292,-119.56666860497596,36.50821008579747
06019007203,1871,-119.53743609912563,36.52625053886459
06019007204,6433,-119.53930549187551,36.54779253290740
06019007300,4422,-119.68404926593068,36.53283225118095
06019007400,3213,-119.71172024550705,36.45505016378578
06019007500,5393,-119.82840171624346,36.53367188688105
06019007600,4594,-119.94299256974008,36.58057692814756
06019007700,5691,-119.90690589453919,36.44615337951814
06019007801,2474,-120.09426149332205,36.14601255283726
06019007802,4902,-120.09290826485899,36.31520046664605
06019007903,7077,-120.40518044217268,36.19932574725780
06019008000,4918,-120.37286605515052,36.15720452556368
06019008100,6518,-120.35114628009769,36.14198227903374
06019008200,6506,-120.24105913780295,36.55906470066060
06019008301,5828,-120.39000245418971,36.79212898143002
06019008303,4052,-120.41786514083680,36.77082689048851
06019008304,4387,-120.57659325642852,36.62446185275989
06019008402,1047,-120.65919224170095,36.86783003668875
06019008403,1805,-120.43929338758262,36.84166056986813
06019008404,3638,-120.45744679271228,36.86598794064870
06019008405,3121,-120.50765479702152,36.85313574117630
06019008501,3880,-119.54929819992310,36.58880017207095
06019008503,4999,-119.53894374727766,36.60846325576128
06019008504,3670,-119.55225868371765,36.62314400175141
06019008600,3993,-119.88149351748939,36.70835279944571
06021010101,4841,-122.18330723527610,39.75500604711117
06021010102,4384,-122.18312621638462,39.73676935441996
06021010200,4967,-122.13187336213110,39.74041850000000
06021010300,2202,-122.50436403012924,39.60283435114290
06021010401,1564,-122.21830546104525,39.52639851038736
06021010402,6313,-122.19534477307290,39.51286151057091
06021010501,3189,-122.04225085634150,39.72162102824033
06021010502,1457,-122.02806623513207,39.50020705075148
06023000100,4752,-124.17270267116837,40.80403787205508
06023000200,6020,-124.17915033126812,40.78486351176934
06023000300,5520,-124.17168490871536,40.77333054728752
06023000400,4100,-124.17805953328049,40.75995095334433
06023000500,3626,-124.15098494265871,40.80228304272397
06023000600,4977,-124.15012852439357,40.78860741516262
06023000700,5496,-124.14674157341459,40.76916749244836
06023000800,4868,-124.11105527739863,40.80696764950094
06023000900,5149,-124.02997543558561,40.81106662123378
06023001001,2865,-124.08686680141261,40.86585377495628
06023001002,3285,-124.07897659622850,40.86462849999999
06023001102,5124,-124.09699100157277,40.89250580920916
06023001103,1889,-124.10049045875361,40.87467417210301
06023001200,5141,-123.75728110690073,40.68458722812922
06023001300,1433,-124.14892711728130,40.85148677672774
06023010102,2914,-123.50669859750087,41.08845750000000
06023010200,2921,-124.02942868858767,41.18932508473537
06023010300,3496,-123.88829147047457,40.92659842602719
06023010400,3814,-124.08650112440549,40.98578649043117
06023010502,5577,-124.06623613200746,40.93551551353871
06023010503,3858,-124.10667687019345,40.93924223613551
06023010504,3438,-124.11818566541763,40.93949162753095
06023010600,1849,-124.03964383317268,40.71498104766118
06023010701,4341,-124.18723282833159,40.72973107432104
06023010702,2570,-124.14523820789304,40.68545840955584
06023010800,4910,-124.22227374250996,40.65419947038112
06023010901,4725,-124.13771036423283,40.59829125487133
06023010902,4074,-123.81241664321603,40.50535598981993
06023011000,4625,-124.13392337227484,40.56238732418537
06023011100,4724,-124.05701495350345,40.44245145681323
06023011200,3275,-124.23792445574610,40.38211189871822
06023011501,2474,-123.86911082811255,40.11591780753993
06023011502,1638,-124.01301761750646,40.17984076066751
06023011600,3822,-123.70808292911698,40.20857418787852
06023940000,3173,-123.67254302285436,41.09921014457679
06023990100,0,-124.24709317975784,40.75460098854963
06025010101,3499,-115.46907480696879,33.19084893590090
06025010102,4738,-115.61644180746629,33.19338229693074
06025010200,2293,-115.67163328710635,33.07071693785107
06025010300,802,-115.46780142691597,32.98139816223791
06025010401,2748,-115.53011764114822,32.99244290647211
06025010402,4367,-115.51773002133652,32.98900485263149
06025010500,6714,-115.54400180157955,32.98755661951819
06025010600,7985,-115.55274300417669,32.96460005927015
06025010700,4713,-115.52151265848920,32.96690227687633
06025010800,1297,-115.31880295907818,32.81948199999999
06025010900,6403,-115.37488020079597,32.81571375260249
06025011001,6362,-115.55393460539007,32.86942687044630
06025011002,9436,-115.57953655368193,32.84330471477418
06025011100,3293,-115.67704232196007,32.78253487438507
06025011201,8254,-115.56776891346797,32.81297103402271
06025011202,5508,-115.57431195854994,32.80195723571448
06025011301,3549,-115.52587689299251,32.73063883686797
06025011302,1672,-115.51969971882768,32.77392888528542
06025011303,4551,-115.48893397530844,32.77699565131927
06025011400,4476,-115.54421902925760,32.79284676312148
06025011500,6059,-115.56134002013486,32.79845009492111
06025011600,6615,-115.56116596447691,32.78716674372884
06025011700,5046,-115.55713642524483,32.77751458308943
06025011801,3982,-115.58674231737008,32.78328517733252
06025011802,5245,-115.57411440660566,32.78329865793805
06025011803,6175,-115.56694720148104,32.76282802926453
06025011901,2289,-115.56769881676269,32.69587162604453
06025011902,3927,-115.48926971060354,32.69019113303478
06025011903,5400,-115.37669755218890,32.69885064028086
06025012001,3801,-115.48669909338027,32.66875834988036
06025012003,3882,-115.48113696983276,32.68309839369554
06025012004,5935,-115.47591858985578,32.67434663468140
06025012101,3563,-115.49601950088726,32.67123200069119
06025012102,3455,-115.49899286509535,32.68149539323129
06025012201,4139,-115.50993425499745,32.67760638755640
06025012202,3294,-115.51762830987094,32.67002813144307
06025012301,4493,-115.92197384038631,32.93270836874456
06025012302,6288,-115.87697173455572,33.28137086589772
06025012400,756,-115.04662858942379,33.09520598525671
06025940000,2698,-114.58614315239979,32.78030753488802
06027000100,2943,-118.21541472149268,37.35880584877366
06027000200,1698,-118.55172678133346,37.30658848075937
06027000300,2642,-118.44201668517844,37.36247883100306
06027000400,5792,-118.40703532576111,37.36424162065899
06027000500,2606,-117.89059704468805,36.95353198914997
06027000800,3335,-117.11775196532534,36.25160178252160
06029000102,3422,-119.01701532048946,35.42959655506445
06029000103,3816,-119.02986347219141,35.42306498417236
06029000104,1654,-119.03271923599344,35.44543710942769
06029000105,5340,-119.02890142260466,35.43287134965282
06029000106,2665,-119.05704072524722,35.44347569146682
06029000201,4449,-119.02495182965242,35.41630037624770
06029000202,3797,-119.04611655675204,35.41657018155222
06029000300,4630,-119.02864662766119,35.41111264934176
06029000400,4757,-119.03356266340222,35.40561222753567
06029000504,4615,-119.07359072107084,35.41776903517643
06029000505,3738,-119.08333071705009,35.40695123283084
06029000506,2323,-119.08327755275405,35.39243892455128
06029000507,3757,-119.06302361228447,35.38743938998734
06029000508,1920,-119.08339233807665,35.42949450697923
06029000509,2659,-119.10108426585919,35.43059416417764
06029000510,4223,-119.11546788839733,35.42985768500635
06029000601,2453,-119.00993583251380,35.39913761109661
06029000602,2939,-119.01461510533706,35.39433299312049
06029000603,2316,-119.01578658039092,35.39048227049666
06029000701,2927,-118.99889008912277,35.39098047129369
06029000702,2504,-118.99285334964422,35.40227402350970
06029000800,5600,-118.97597129072898,35.40411128211154
06029000902,3891,-118.96312807152367,35.40501670607691
06029000903,4347,-118.95506221575320,35.40340546409750
06029000904,4239,-118.95842957021969,35.38946230634618
06029000905,2631,-118.95852183834398,35.37948464904571
06029000906,4504,-118.94065314062213,35.37966828537542
06029000907,2600,-118.92292776221437,35.37973693467312
06029000908,5429,-118.94133383721588,35.40202756975249
06029000909,2618,-118.93947046387406,35.38982792688454
06029000911,2756,-118.92190867864778,35.39983249614483
06029000912,3349,-118.90826437783579,35.38963826892305
06029000913,3743,-118.89662320031390,35.40499283285892
06029000914,4129,-118.90790247773378,35.42224592096115
06029001001,3743,-118.87555468935322,35.35796951394860
06029001002,3441,-118.90975120672540,35.36714376425549
06029001003,3692,-118.90222715891018,35.37240509233883
06029001101,5368,-118.92266048766695,35.36826590753200
06029001104,2876,-118.93626106089721,35.36978423487513
06029001105,3652,-118.94512461449726,35.37083303769398
06029001106,2279,-118.95743324333029,35.37071536470801
06029001107,2647,-118.95803981523201,35.37433013346498
06029001201,2892,-118.97203530728962,35.38744739483389
06029001202,6099,-118.97538309391919,35.37713896011478
06029001301,5276,-118.98250219807133,35.38342808651635
06029001302,2451,-118.99419792254591,35.38099765006016
06029001401,4750,-118.99039074342691,35.39075865747461
06029001402,3088,-118.97819641449566,35.39396671923997
06029001500,2944,-118.98906459187116,35.37224699166383
06029001600,2510,-119.01539518221793,35.37695841406780
06029001700,4299,-119.03312058649094,35.37896625758300
06029001801,5514,-119.04950280742148,35.36015318548525
06029001803,2754,-119.08375908331341,35.35793070648333
06029001804,3144,-119.06245535385537,35.36486711749087
06029001901,3883,-119.03478623050188,35.36082699010036
06029001902,4802,-119.02416774668234,35.36046415206394
06029002001,3344,-119.00740860052532,35.36041428151476
06029002002,4392,-119.01536872419948,35.36044428968842
06029002100,3504,-118.99853120013488,35.36040848755666
06029002201,2753,-118.98875121022084,35.35665938423145
06029002202,3761,-118.98733515886444,35.36455432377265
06029002302,3173,-118.97510684779772,35.35973758665798
06029002303,3660,-118.93447184388073,35.35764971508686
06029002304,3244,-118.95429419615253,35.36009335148515
06029002305,2660,-118.96316207245626,35.36143537752961
06029002401,2291,-118.92316765554619,35.32413189928640
06029002402,3797,-118.94533921662870,35.34594135016500
06029002403,3116,-118.95903104376737,35.32319812976648
06029002501,4576,-118.99328571013461,35.34628974223333
06029002502,2256,-118.99024634912658,35.33628059919300
06029002503,2636,-118.99393910108340,35.32961416767866
06029002600,3439,-119.01171581039418,35.34573393046876
06029002701,2906,-119.03046384531467,35.34308456470485
06029002702,3020,-119.02951242702811,35.34963003628550
06029002804,2763,-119.06782140002366,35.34491371876104
06029002806,2285,-119.10573999877248,35.35022522799217
06029002807,4026,-119.08257880485716,35.34578806524757
06029002811,3905,-119.12011841442512,35.33714107861947
06029002813,4611,-119.05063006384728,35.34310981272078
06029002814,4532,-119.04960400397604,35.33594242524143
06029002815,4392,-119.04810280306167,35.32863353270119
06029002816,5700,-119.06175637475447,35.32646119497267
06029002817,5145,-119.07011092676692,35.32737569099732
06029002818,4022,-119.08522784177832,35.33234252468679
06029002819,4873,-119.08230415035722,35.32304188846486
06029002820,6690,-119.11875160794875,35.31807921745530
06029002821,4751,-119.10214797383357,35.31628931638468
06029002822,3407,-119.10450163921136,35.33289605411385
06029002823,4256,-119.09593066426469,35.32721653484496
06029002824,2883,-119.05829243603290,35.35100556808536
06029002825,2565,-119.04777829818278,35.35034454430328
06029002901,3074,-119.03048417617109,35.33582669434289
06029002902,4427,-119.03019566021722,35.32862412570922
06029003001,4141,-119.01211733981073,35.32856097455723
06029003002,3294,-119.01211095753916,35.33582200148363
06029003103,4822,-118.99452705369868,35.30956978562853
06029003112,5365,-119.04649717465048,35.31742133355979
06029003113,4904,-119.02883518985389,35.31797486602306
06029003124,5802,-119.06556350295646,35.30706573989972
06029003125,3194,-119.01212359578039,35.32129920390986
06029003126,5437,-119.01213115390600,35.31403712007971
06029003127,4813,-119.01213733910946,35.30677486967399
06029003128,4746,-119.01214413743254,35.29951256959716
06029003129,3787,-119.10103443895909,35.30348137156464
06029003130,4246,-119.08331667009976,35.30006277574694
06029003131,3715,-119.08328916616937,35.31108964639142
06029003132,4586,-119.04781872254480,35.29955812919164
06029003133,3176,-119.04266715062001,35.30490006401739
06029003134,3698,-119.11431891241024,35.30351855970608
06029003135,4082,-119.12341860550289,35.30351827145947
06029003136,2041,-119.03034745361194,35.30539394097466
06029003137,3453,-119.02504159750855,35.30249854873372
06029003203,2294,-119.15146566048273,35.35103301381555
06029003207,4934,-119.02036664951568,35.28888704249726
06029003208,7852,-118.99864606538334,35.28864040055910
06029003209,3686,-119.05224572453129,35.28869841386644
06029003210,5917,-119.04782147515466,35.27420085204434
06029003211,4533,-119.03193436575310,35.27379777156408
06029003212,6669,-119.13663444289092,35.33797595794417
06029003213,2065,-119.21656732070454,35.33701374755881
06029003214,2516,-119.01451442956242,35.27777114893896
06029003215,3726,-119.00066847778039,35.26100523979956
06029003216,3167,-119.03380881688791,35.28818307355935
06029003217,3152,-119.04338716007766,35.28867118975434
06029003218,6298,-119.06555045876442,35.28877342515258
06029003219,6685,-119.06553770182337,35.27429335872678
06029003220,4804,-119.07549215049065,35.26404574694751
06029003221,4636,-119.18479954097302,35.29834379693391
06029003222,1693,-119.10099508935173,35.19000032082158
06029003303,1257,-119.45288559369881,35.06675519144466
06029003304,3732,-119.50219917254518,35.26581785550840
06029003305,3367,-118.95087973053391,34.80996116612886
06029003307,2605,-119.16554805404559,34.94527475581215
06029003308,2099,-118.97192821696895,34.83949809964159
06029003400,4380,-119.46727105834609,35.16507821449282
06029003500,6686,-119.46143886650032,35.14442247767867
06029003600,4553,-119.46220317720474,35.12949097837424
06029003806,5285,-119.10141962309208,35.40949106429013
06029003807,3589,-119.11887973585272,35.39073966798314
06029003808,4504,-119.10065308003149,35.39143305571012
06029003810,2531,-119.13673206994282,35.37624230632109
06029003811,2729,-119.11900212653455,35.37619492335063
06029003812,4948,-119.10275252683398,35.37064109669390
06029003814,6293,-119.13688315410617,35.42897780883550
06029003815,6087,-119.13645337544639,35.40541773915858
06029003816,3522,-119.13695823012462,35.39105852785556
06029003817,4158,-119.11730103405655,35.40449020259390
06029003818,5162,-119.12255765241333,35.41573664295604
06029003819,3851,-119.15440428108080,35.37623946759497
06029003820,3740,-119.13804594782417,35.35766577712557
06029003821,4606,-119.14002324124669,35.36504001811512
06029003822,3206,-119.17064257940061,35.36659390726331
06029003823,4184,-119.21427420749269,35.36933532485398
06029003824,2279,-119.15662191760796,35.38894779265281
06029003825,2982,-119.15020806022672,35.41043761281401
06029003826,3325,-119.16609710231714,35.42076286598183
06029003827,2445,-119.21420512031843,35.41103669988695
06029003900,3702,-119.17819431551177,35.50270605042732
06029004001,4014,-119.24519524027011,35.50424500000000
06029004002,4321,-119.29102872703480,35.50542807550359
06029004101,5727,-119.27199077865464,35.50635063507756
06029004102,5234,-119.27386718284448,35.49618555110212
06029004302,4356,-119.41144235176901,35.59055668171804
06029004303,5691,-119.34936577395722,35.58339380813037
06029004304,3218,-119.34445831878007,35.60869132772805
06029004305,1665,-119.35119902506388,35.57220190666825
06029004402,4027,-119.33376411722189,35.59173474801312
06029004403,3395,-119.34812904419132,35.59791608253431
06029004404,4823,-119.34731232445530,35.58992955322999
06029004500,3625,-119.76754445548818,35.64779028262060
06029004601,4971,-119.31208662322399,35.78308503888083
06029004603,2483,-119.32230877824757,35.76731253705245
06029004605,3326,-119.18027851259590,35.67061154922590
06029004606,2605,-119.30680615629770,35.75579916498253
06029004607,5765,-119.26090256765062,35.74148270240588
06029004702,3763,-119.21574475343756,35.67527032967570
06029004703,4664,-119.24177880592303,35.66699743625273
06029004704,5912,-119.24347803935139,35.68148284454779
06029004801,4007,-119.25446703268308,35.77885698436900
06029004802,6193,-119.25176604391794,35.75733943597608
06029004901,5413,-119.24622662153675,35.78371743453220
06029004903,4823,-119.23204849207613,35.78681061639969
06029004904,3009,-119.23230799777676,35.77946252919806
06029005003,3512,-119.23246824700577,35.74363611109681
06029005005,4204,-119.24116216368701,35.77102915160367
06029005006,3434,-119.22984199060426,35.76954933113846
06029005103,2726,-118.98404051107654,35.48259333720710
06029005104,4167,-118.81999625650124,35.43831043136456
06029005203,4041,-118.24691342985021,35.49950638409363
06029005205,3577,-118.46520282214192,35.62674062386677
06029005206,2582,-118.61150006941939,35.47010437207926
06029005207,2327,-118.13923721995656,35.68060800915051
06029005208,3212,-118.80385855011797,35.66634167274992
06029005300,2104,-117.72632910135647,35.72477254687923
06029005402,5000,-117.68771119655706,35.62982954521848
06029005405,2458,-117.68323283009394,35.64809125477019
06029005406,3514,-117.69052537521874,35.64228838058293
06029005407,4152,-117.69683048486245,35.60799570060434
06029005408,4669,-117.67915841391999,35.60796712863434
06029005409,4725,-117.66057992139962,35.61666790862219
06029005410,1816,-117.64943450962558,35.60550288859829
06029005508,4731,-118.00384961024341,35.12565623607954
06029005509,4150,-117.69435443273753,35.57365915444295
06029005510,2216,-117.84814681692224,35.57251164901411
06029005511,5071,-117.97658586965380,35.12546523136865
06029005512,3009,-117.95053591564103,35.12726149305941
06029005513,2549,-118.19217168423799,34.83976081426772
06029005514,3428,-118.32753439889946,34.87996811148247
06029005600,2086,-117.67456274896529,35.02553809995820
06029005700,2332,-117.88019907548922,34.90850137767215
06029005803,3344,-118.16710302889196,34.86197534036166
06029005804,5271,-118.15249637741073,34.85846351174389
06029005805,2645,-118.18613337433636,34.87211071353470
06029005806,4722,-118.18342865244377,34.85223405891406
06029005900,4163,-118.16943998979102,35.05331511726743
06029006002,3660,-118.57033380699916,35.11288557266143
06029006003,5804,-118.48169020138309,35.13958181205009
06029006004,1587,-118.35088759530316,35.26910840237776
06029006006,3774,-118.52112899932882,35.16620813003617
06029006009,2781,-118.68351877131708,35.21236216501224
06029006010,3689,-118.59410228585116,35.15383076612903
06029006011,3508,-118.72296593313160,34.97330172009021
06029006012,2557,-118.40968583528793,35.02843671732287
06029006101,3804,-118.44331448690120,35.13141912387120
06029006102,5185,-118.44119735961023,35.11697452627556
06029006201,2587,-118.93543234315719,35.25753403127171
06029006202,7006,-118.88321695971393,35.17668021180025
06029006301,3732,-118.83336997389891,35.22362714993704
06029006303,6062,-118.84662297233646,35.20172666233548
06029006304,4022,-118.81750479020143,35.19795796522738
06029006403,5468,-118.92326506418370,35.25968860890980
06029006404,3036,-118.91425448990603,35.23787914798280
06029006405,2997,-118.91179077444535,35.27105731340910
06029006406,4413,-118.91015598298142,35.26049293998847
06029006500,4350,-117.88010302876442,35.21249841848523
06029006600,4831,-119.40943571100856,35.41757628678021
06031000100,2916,-119.59628529970959,36.39661239691555
06031000200,2150,-119.84820383211719,36.34994106003055
06031000402,6299,-119.82127999604282,36.29918250000000
06031000403,5297,-119.77852601003276,36.32070927378140
06031000405,7274,-119.77385032321953,36.30157185281580
06031000406,3329,-119.80326574179981,36.30579943604864
06031000407,6893,-119.79102542901425,36.30265820160243
06031000500,5572,-119.71789033638362,36.32785627866634
06031000602,5847,-119.65057860137958,36.35720953726944
06031000603,2960,-119.68190826658378,36.34989381728472
06031000604,7930,-119.66398563059525,36.35724185030964
06031000701,5522,-119.63931955951395,36.35801679374972
06031000702,4585,-119.62197141703773,36.34898409720339
06031000800,4819,-119.61898135706397,36.32799568985977
06031000901,4404,-119.64855631506823,36.33860609678180
06031000902,3198,-119.64622149127726,36.32861649701690
06031001001,5753,-119.67664927455031,36.33135584307919
06031001002,4453,-119.66719692144866,36.31965803409015
06031001003,7096,-119.67304875899704,36.30586467974577
06031001100,6179,-119.63084405221099,36.30805387208980
06031001200,2397,-119.62216106023848,36.22972587291855
06031001300,4379,-119.59459963233849,36.10143549999999
06031001401,2846,-119.56249521925855,36.08612684136004
06031001402,2160,-119.56006317647834,36.09905367036460
06031001500,4743,-119.57383314442913,36.10286736559359
06031001601,4283,-119.77917600869600,36.00892680174917
06031001702,4898,-120.13171471065155,36.03005743719348
06031001703,4549,-120.08041815784377,35.90108011073887
06031980000,6656,-119.93010767642598,36.31249963991418
06031980100,8811,-119.55406686506271,36.05795279081014
06031981800,4288,-120.12070015687084,35.97042430863685
06033000100,3284,-122.90994917650981,39.33342833139619
06033000300,4045,-122.96416548147762,39.04395731159415
06033000401,3115,-122.91560937450043,39.06187926754811
06033000402,2775,-122.91595937086592,39.03620003287427
06033000501,3416,-122.72462450808452,39.15517160014403
06033000502,2901,-122.85409933980289,39.10385105482214
06033000601,2342,-122.67097296114289,39.02037452815966
06033000602,2078,-122.58177494833046,39.08382643614354
06033000702,4757,-122.57086429466034,38.97252449999999
06033000703,2416,-122.63569388498415,38.98963801263321
06033000704,2158,-122.67561138019448,38.97553855558800
06033000801,2956,-122.63068143429764,38.93873214960218
06033000802,4671,-122.63987857052655,38.95650921971797
06033000901,2598,-122.69927828162092,38.93127204902050
06033000902,4118,-122.77445813484856,38.98430693283633
06033001000,6102,-122.88870501624903,38.97977655979854
06033001101,1763,-122.78532945974371,38.89014497632651
06033001102,1536,-122.73092304471281,38.82108744135953
06033001200,3414,-122.52133620085031,38.87648944594210
06033001301,3605,-122.55636625091765,38.80834280856018
06033001302,4113,-122.58222314503213,38.75433181013631
06035040100,1627,-120.59356720120915,40.86334345575897
06035040200,2459,-120.97022452846657,40.51257906536163
06035040302,4343,-120.67309349455671,40.36062236399213
06035040303,3204,-120.58577863489081,40.45412455485540
06035040304,1804,-120.64672234292668,40.40941859387701
06035040305,4169,-120.69844693998857,40.49862029470650
06035040400,8786,-120.39501958631170,40.40013623038411
06035040500,3045,-120.51574204905167,40.29198333454324
06035040600,3293,-120.15292762004700,40.13109890620039
06037101110,4926,-118.29298690829491,34.25947362011822
06037101122,3728,-118.29014713334540,34.26772152566788
06037101220,3344,-118.28163278441370,34.25160830493434
06037101221,3444,-118.29257670595049,34.25432896951278
06037101222,2808,-118.28852612467773,34.25135193393254
06037101300,4269,-118.27099912763653,34.24877830247553
06037101400,3898,-118.29416185516976,34.24285176801191
06037102103,2107,-118.35418801033777,34.22507918051161
06037102104,3906,-118.34539824070802,34.21618746863189
06037102105,1855,-118.34926531906932,34.20987597273755
06037102107,3984,-118.33800804129642,34.24047302093275
06037103101,2712,-118.30788741452142,34.27324081682402
06037103102,4752,-118.30738824269029,34.26338429460235
06037103201,4676,-118.32362664106871,34.26564467908291
06037103202,2026,-118.34349994371507,34.27493479046287
06037103300,3953,-118.35547799619810,34.25737860587169
06037103401,2516,-118.31838499500854,34.25396878045647
06037103402,4075,-118.30834826816691,34.25594051491777
06037104103,3811,-118.39257632720243,34.28209927781049
06037104105,5999,-118.40468576367604,34.27614803185242
06037104108,5829,-118.39856965997960,34.27314973094280
06037104124,4333,-118.37483088695993,34.28728323331042
06037104201,4377,-118.41609972940991,34.28650055692509
06037104203,4874,-118.41155418885015,34.27905792235211
06037104204,3304,-118.39544016234626,34.28934950754052
06037104310,4396,-118.42928114065921,34.27637318323611
06037104321,3009,-118.41808377475959,34.27165818118223
06037104322,2233,-118.42187497735434,34.27423940178736
06037104401,3022,-118.43272162922443,34.26703880269834
06037104403,2947,-118.43449360941609,34.25879472098054
06037104404,3082,-118.42869144529065,34.26392067092539
06037104500,3151,-118.42574802423907,34.25551089216484
06037104610,3645,-118.41899286212634,34.26043556588452
06037104620,3200,-118.42246480369653,34.25790437243024
06037104701,4601,-118.41521382606649,34.26847450409960
06037104703,2572,-118.40058827808254,34.25522498479985
06037104704,4760,-118.40886214499730,34.26253058623960
06037104821,3498,-118.41629560236288,34.24657052639846
06037104822,2345,-118.42094494626407,34.24587040859463
06037104823,3024,-118.41300931679699,34.24896522486520
06037104824,2207,-118.40953683998261,34.25149714711870
06037106010,3390,-118.44340346040997,34.32534131390125
06037106020,5557,-118.42837938294070,34.32127738767017
06037106111,4331,-118.40989733162704,34.31890663049720
06037106112,6201,-118.41239476273165,34.30554257118747
06037106113,3939,-118.42220746515258,34.30615471423911
06037106114,6643,-118.42698985544159,34.30272645013977
06037106403,3704,-118.44127426812237,34.30601863331341
06037106405,3968,-118.44828558350447,34.31468623819986
06037106406,6173,-118.45983737927472,34.32224083383679
06037106407,2909,-118.43655723989977,34.31057410921701
06037106408,3440,-118.44007643205406,34.31326278131434
06037106510,5791,-118.48483905192656,34.32358562007688
06037106520,5670,-118.46135247078288,34.30885745717838
06037106603,2998,-118.52044734221768,34.31263244730564
06037106604,5378,-118.47368374594258,34.30443216861396
06037106641,2330,-118.50843309879906,34.29846911255373
06037106642,3316,-118.50701368968616,34.28632264306731
06037106643,4084,-118.52203550914865,34.28946598831697
06037106645,3501,-118.49417302647834,34.29056309647201
06037106646,3367,-118.49394482989074,34.27973795906103
06037106648,4815,-118.45583463938317,34.29309830501495
06037106649,2754,-118.46065533544122,34.28924972464286
06037107010,3205,-118.44672050971305,34.30208034713155
06037107020,5488,-118.45048176592240,34.29755493567631
06037108101,2324,-118.54165241380339,34.27930586974094
06037108102,3795,-118.55506658065524,34.28045856100120
06037108103,3190,-118.54000006787345,34.28642592998455
06037108104,1692,-118.54600828932615,34.29431352450375
06037108202,8701,-118.58160636704044,34.28673553052092
06037108203,3577,-118.56165496505275,34.29308310656510
06037108204,1857,-118.56670415919038,34.28090571352334
06037109100,2958,-118.46315990650697,34.27716260901764
06037109200,3153,-118.47449041633467,34.27742885901409
06037109300,3120,-118.48043343392627,34.27119827433232
06037109400,3752,-118.45570082949983,34.26871514995861
06037109500,4524,-118.43960855513478,34.27401350000000
06037109601,4958,-118.45144975284038,34.25862517202224
06037109603,4203,-118.46541573675516,34.25365179678732
06037109604,2938,-118.46535180910429,34.26154454425102
06037109700,4389,-118.48088813141908,34.26193423379917
06037109800,4679,-118.48159734879140,34.25371144799022
06037111100,3047,-118.49506943694975,34.26830982735235
06037111201,3609,-118.51014899797930,34.27483346450033
06037111202,5489,-118.51482714137006,34.26844306825534
06037111204,5865,-118.54888313999460,34.26204879057687
06037111205,3864,-118.53526799450907,34.25350409319761
06037111206,4716,-118.53449810180155,34.26754779600127
06037111302,4633,-118.51284251369742,34.25395101147691
06037111303,4429,-118.51284589970822,34.26120773145661
06037111304,3359,-118.52622657234571,34.26084674251226
06037111401,2406,-118.49669130539225,34.25392927237838
06037111402,5333,-118.49574104989433,34.26117261150656
06037113101,3461,-118.58689164949628,34.26458801827100
06037113102,2971,-118.56858329863179,34.26529696392917
06037113211,4275,-118.61526005754455,34.26607726876848
06037113212,3211,-118.60242631222765,34.26068302978623
06037113213,4589,-118.60719278728280,34.25339141406630
06037113231,2254,-118.65065940854585,34.22665709023078
06037113232,4297,-118.61254493047576,34.22582606064562
06037113234,4542,-118.59387186985620,34.22617282660467
06037113235,1815,-118.65165191055215,34.23823942937215
06037113237,3921,-118.61270874829292,34.24417631189377
06037113238,5182,-118.60166418101865,34.22388539305028
06037113239,2259,-118.60049462317241,34.23199041082728
06037113301,3655,-118.55830373563076,34.24404617294289
06037113303,4160,-118.57874923910680,34.24382513506458
06037113322,4251,-118.57213645910024,34.25367805628085
06037113323,3927,-118.59344263186028,34.25355522854493
06037113324,2072,-118.58637259202747,34.25361303283000
06037113423,2639,-118.56668117140532,34.22424248573923
06037113424,3613,-118.56106630074795,34.22844561601887
06037113425,4020,-118.59082713398632,34.23167465858212
06037113426,2479,-118.58152026003384,34.23345575460762
06037113427,3024,-118.58864139155435,34.22569480933615
06037113428,3397,-118.57872205287897,34.22414597729095
06037115101,5112,-118.51123044370077,34.23943946554407
06037115103,2345,-118.52745005376158,34.24382829807607
06037115104,4409,-118.52264588659914,34.23749143268332
06037115202,5189,-118.53777548770734,34.23383762624567
06037115203,2793,-118.53239778105386,34.24619468719171
06037115204,4228,-118.54043093548083,34.24300727912121
06037115301,4236,-118.54847586762448,34.24266389990669
06037115302,4044,-118.54995018181067,34.22606311235566
06037115401,5980,-118.51512693817584,34.22480769694047
06037115403,3245,-118.53172989314974,34.22473427364991
06037115404,2956,-118.54132227742045,34.22530088184886
06037117101,5195,-118.46218899886213,34.23920750985859
06037117102,2733,-118.46032129812188,34.24654790587214
06037117201,4514,-118.47009570592944,34.24268105409109
06037117202,2711,-118.47887397055459,34.24290902720428
06037117301,3917,-118.48965110424305,34.24215882787058
06037117302,5414,-118.49874215019560,34.23814377692040
06037117303,3647,-118.49128132447416,34.22810982157419
06037117404,4548,-118.47907697193104,34.22847892630023
06037117405,3364,-118.47023110856662,34.23373110324940
06037117407,3482,-118.47031163718607,34.23010588846572
06037117408,2843,-118.47037093341142,34.22484639917876
06037117510,4181,-118.46297336817888,34.23374061139896
06037117520,3961,-118.46326570008124,34.23004024423684
06037117530,5888,-118.46369010204778,34.22485379578176
06037119001,4024,-118.41809154795443,34.23231075512284
06037119003,3893,-118.43283011295082,34.25036767749443
