GEOID,DISTRICT
01097000033,7
0109700VP25,7
01097000030,7
01097000068,7
01097000067,7
01097000062,7
01097000005,7
01097000006,7
01097000002,7
01097000023,7
01097000024,7
01097000013,7
01097000018,7
01097000041,7
01097000044,7
01097000058,7
01097000046,7
01097000027,7
01097000048,7
01097000045,7
01097000020,7
01097000017,7
01097000012,7
01097000015,7
01003000001,7
01003000049,7
01003000043,7
01003000010,7
01003000044,7
01043000100,6
01089000081,5
01089000026,5
01089000017,5
01089000046,5
01089000054,5
01089000063,5
01089000009,5
01089000021,5
01089000090,5
01089000023,5
01089000004,5
01089000002,5
01089000068,5
01089000075,5
01089000029,5
01089000061,5
01089000011,5
01089000019,5
01089000012,5
01089000014,5
01089000013,5
01089000069,5
01089000027,5
01037000710,2
01037001513,2
01037001205,2
01037000302,2
01037000401,2
01131004006,3
01131003003,3
01087000410,4
01087000408,4
01087000409,4
01087000102,4
01087000203,4
01087000105,4
01087000306,4
01073005035,1
01097000001,7
01097000073,7
01097000077,7
01097000069,7
01097000078,7
01097000014,7
01097000063,7
01097000051,7
01097000066,7
01097000074,7
01119000003,3
01097000057,7
01097000064,7
01097000047,7
01097000011,7
01097000019,7
01043000112,6
01097000070,7
01097000031,7
01097000026,7
01097000086,7
01097000087,7
01097000003,7
01079003601,6
01073002410,1
01073001170,1
01097000081,7
01097000075,7
01097000079,7
01119006012,3
01043000022,6
01043000031,6
01089000049,5
01061000007,4
01061000009,4
01061000005,4
01061000006,4
01097000054,7
01097000060,7
01097000053,7
01061000003,4
01055002001,5
01091000201,3
01003000019,7
01003000021,7
01093000008,6
01097000016,7
01079003301,6
01079001101,6
01079001201,6
01079002501,6
01043000270,6
01127000008,6
01091000101,3
01091000102,3
01007000001,3
01007000060,3
01009000010,5
01009000024,5
01009000008,5
01117000006,2
01117000004,2
01117000017,1
01117000042,1
01117000028,2
01117000010,2
01117000002,2
01117000009,1
01117000012,2
01117000030,3
01117000033,3
01117000015,1
01117000021,1
01073002280,1
01091000508,3
01091000507,3
01009000014,2
01009000021,2
01009000022,5
01009000023,5
01009000017,5
01009000019,2
01009000006,6
01093000017,6
01093000018,6
01093000014,6
01093000020,6
01093000015,6
01117000023,1
01117000027,1
01009000012,5
01127000025,6
01127000026,6
01009000004,6
01009000002,6
01087000211,4
01121000014,2
01121000005,2
01121000004,2
01121000006,2
01121000002,2
01121000015,2
01121000001,2
01121000008,2
01121000013,2
01121000010,2
01121000009,2
01047009521,3
01101000301,3
01101000407,3
01119000802,3
01101000303,3
01101000102,3
01101000302,3
01101000404,3
01101000511,4
01101000510,4
01101000512,4
01101000101,3
01127000032,6
01119001201,3
01007000004,3
01007000009,3
01097000022,7
01121000007,2
01101000505,4
01101000105,4
01101000204,3
01101000509,4
01101000209,3
01101000210,4
01101000201,3
01101000401,3
01101000202,3
01101000411,3
01059000002,6
01059000010,6
01059000011,6
01059000009,6
01059000019,6
01127000020,6
01127000031,6
01131003001,3
01117000018,1
01073005230,1
01117000003,2
01125000047,3
01125000014,3
01125000010,1
01009000016,5
01127000006,6
01127000013,6
01127000042,6
01127000036,6
01127000010,6
01127000017,6
01125000035,3
01125000037,3
01125000036,3
01125000003,6
01125000006,6
01125000031,3
01125000034,3
01125000030,3
01125000029,3
01125000023,3
01121000011,2
01121000003,2
01009000011,5
01061000013,4
01023000045,3
01023000044,3
010450007-1,4
01045000015,4
01045000016,4
01045000003,4
01101000211,3
01101000508,4
01101000504,4
01101000106,3
01101000107,4
01125000048,3
01125000020,3
01125000019,3
01125000051,3
010450008-2,4
010450008-1,4
01045000001,4
01045000008,4
01045000014,4
01045000004,4
01123000102,2
01123001801,2
01011000003,4
010110002-2,4
010110008-2,4
01093000001,6
01093000019,6
01093000004,6
01093000005,6
01117000040,2
01027002101,2
01111000010,2
01111000012,2
01067000001,4
01109000002,4
01109000026,4
010110006-1,4
01011000005,4
01123000201,2
01123001001,2
01123001701,2
01045000012,4
01045000005,4
01045000002,4
01109000024,4
01055000801,5
01055000104,5
01055000111,2
01027002401,2
01027001801,2
01111000001,2
01111000009,2
01055001402,2
01055001301,5
01055002601,5
01055000101,5
01055001101,5
01055000102,5
01055000103,5
01055000105,2
01055002401,2
01055000110,2
01055000008,2
01055000107,2
01055000106,2
01055002301,2
01055000109,2
01055000401,2
01067000002,4
01067000005,4
01029000201,2
01029000102,2
01119000911,3
01097000010,7
01097000036,7
01027000801,2
01027002201,2
01123000303,2
01123001501,2
01053000280,7
01053000120,4
01089000045,5
01089000038,5
01089000076,5
01089000020,5
01089000058,5
01089000084,5
01089000007,5
01089000073,5
01129000008,7
01097000038,7
01097000039,7
01053000040,7
01027001201,2
01123000202,2
01053000210,7
01003000027,7
01109000027,4
01079000701,6
01079003401,6
01003000017,7
01079002101,6
01067000011,4
01111000004,2
01053000140,7
01053000220,7
01053000050,7
01029000105,2
01029000106,2
01117000043,1
01129000016,7
01067000006,4
01067000012,4
01029000401,2
01029000403,2
01089000083,5
01089000085,5
01089000064,5
01089000092,5
01089000053,6
01089000060,5
01089000065,5
010290001-3,2
01029000301,2
01089000077,5
01089000006,5
01089000010,5
01089000056,5
01089000051,5
01089000050,5
01089000003,5
01089000005,5
01105000007,3
01105000008,3
01089000001,5
01089000072,5
01089000015,5
01089000078,5
01089000089,5
01089000091,5
01089000070,5
01089000062,5
01089000080,5
01089000067,5
01093000007,6
01093000009,6
01061000010,4
01061000012,4
01087000312,4
01087000307,4
01077000113,6
01077000110,6
01077000112,6
01077000009,6
01077000013,6
01077000002,6
01077000114,6
01069000191,4
01069000152,4
01069000291,4
01077000109,6
01077000017,6
01069000221,4
01077000016,6
01077000014,6
01063000103,3
01069000241,4
01095000004,5
01095000014,5
01069000171,4
01069000281,4
01095000005,5
01069000301,4
01069000361,4
01103000304,6
01113000502,4
01103003014,6
01103000301,6
01075001001,6
01075000401,6
01113000707,4
01113000701,4
01103000306,6
01031000018,4
01031000022,4
01031000027,4
01085000041,3
01071000034,5
01071000011,5
0100500010A,4
01005000003,4
01039000013,4
01039000019,4
01031000002,4
01009000018,6
01009000013,5
01073002070,1
01073002270,1
01073001030,1
01073001130,1
01039000006,4
01113000705,4
01103000801,5
01103001801,6
01103002501,6
01103002301,5
01113000601,4
01039000020,4
01013000006,4
01039000012,4
01065000002,3
01065000004,3
01065000011,3
01065000012,3
01113000001,4
01039000010,4
01031000024,4
01031000015,4
01031000000,4
01031000014,4
01031000010,4
01039000011,4
01041000007,4
01015000003,2
01073002330,1
01085000151,3
01035000113,3
01035000011,3
01035000021,3
01041000016,4
01035000032,3
01109000030,4
01109000012,4
01109000028,4
01057002201,6
01065000005,3
01057001901,6
01019000011,5
01021000160,3
01021000110,3
01015000006,2
01073003180,6
01073002380,1
01115000013,2
01019000003,5
010330009-1,6
01095000031,5
01095000022,5
01079000401,6
01079000101,6
01079000201,6
01003000016,7
01003000014,7
01099000004,7
01099001404,3
01003000036,7
01079000901,6
01043000281,5
01097000004,7
01097000083,7
01099000002,3
01099001402,7
01003000037,7
01043000290,6
01043000212,5
01043000021,6
01043000201,5
01043000211,5
01043000310,6
01043000220,5
01091000305,3
01119000007,3
01025000015,3
01105000006,3
01015000011,2
01097000043,7
01097000042,7
01097000059,7
01089000035,5
01089000044,5
01089000066,5
01105000011,3
01045000007,4
01003000030,7
01025000013,3
01025000008,7
01025000004,7
01107003200,6
01107002200,3
01045000011,4
01045000010,4
01045000006,4
01107005105,6
01043000230,6
01047000601,3
01047000401,3
01047000701,3
01007000005,3
01007000003,3
01007000020,3
01047009352,3
01001000005,3
01047001501,3
01047001401,3
01037001318,2
01037001117,2
01051000220,3
01051000221,3
01051000222,3
01051000181,3
01051000161,3
01051000201,3
01051000151,3
01051000171,3
01051000261,3
01051000029,2
01051000121,2
01107004600,3
01047009342,3
01047009530,3
01001000010,3
01125000027,3
01125000022,3
01125000016,3
01125000039,3
01125000005,6
01001000003,3
01001000001,3
01047001101,3
01037001707,2
01107004200,3
01107003100,6
01079001901,6
01097000071,7
01097000072,7
01097000088,7
01097000050,7
01097000040,7
01097000082,7
01097000049,7
01107002100,3
01107004500,3
01107004300,6
01097000084,7
01047009363,3
01001000006,3
01023000027,3
01023000025,3
01023000029,7
01023000035,3
01051000061,2
01051000071,2
01051000081,2
01051000051,2
01101000203,3
01101000402,3
01101000305,4
01101000501,4
01101000412,3
01101000409,3
01101000405,3
01081000016,4
01081000020,4
01055000501,2
01023000004,3
01059000005,6
01059000006,6
01059000020,6
01051000341,2
01051000311,2
01097000061,7
01097000028,7
01091000401,3
01091000402,3
01119000213,3
01023000031,7
01023000020,7
01023000034,3
010110008-1,4
01097000065,7
01097000085,7
01059000017,6
01059000007,6
01101000205,3
01101000502,4
01101000208,3
01101000306,4
01101000413,4
01059000015,6
01125000054,3
01125000053,3
01059000003,6
01059000014,6
01061000008,4
01061000016,4
01117000031,3
01059000004,6
01117000001,2
01117000026,1
01129000001,7
01129000012,7
01059000008,6
01051000101,2
01097000021,7
01101000104,3
01101000410,3
01101000206,3
01101000403,3
01101000406,3
01097000052,7
01055001401,5
01055000201,2
01091000302,3
01055001603,5
01055001501,5
01055001901,5
01055000016,2
01009000007,5
01009000009,5
01111000008,2
01051000111,2
01111000005,2
01097000080,7
01009000001,6
01101000304,3
01111000014,2
01111000003,2
010110004-1,4
010110006-2,4
01067000010,4
01093000010,6
01093000002,6
01101000207,3
01101000103,4
01061000004,4
01061000015,4
01101000503,4
01051000231,3
01127000003,6
01127000012,6
01121000012,2
01111000006,2
01053000180,7
01067000009,4
01053000010,7
01027001102,2
01089000088,5
01089000071,5
01055001701,5
01081000021,2
01089000040,5
01089000055,5
01045000009,4
01045000013,4
01087000101,4
01089000037,5
01123001203,2
01123001204,4
01123001201,2
01027000602,2
01123001301,2
01123001101,2
01027000301,2
01055001601,5
01053000290,7
01051000131,3
01089000016,5
01089000039,5
01053000090,4
01053000080,7
01051000321,3
01123001401,2
01089000036,5
01123000101,2
01053000310,7
01053000250,7
01111000013,2
01053000170,7
01053000160,7
01061000011,4
01129000004,7
01061000017,4
01061000014,4
01133000009,6
01063000101,3
01063000102,3
01085000011,3
01041000008,4
01041000017,4
01041000009,4
01041000005,4
01041000004,4
01085000141,3
01085000061,3
01085000021,3
01113000603,4
01113000704,4
01095000020,5
01095000017,5
01095000027,5
01113000703,4
01013000015,4
01085000081,3
01035000053,7
010330010-2,6
01071000035,5
01075000901,6
01019000014,5
01083000701,6
01103002001,6
01013000020,3
01013000013,3
01019000002,5
01071000016,5
01071000023,5
01071000012,5
01075000101,6
01013000016,3
010130014.1,3
01035000072,4
01077000101,6
01039000008,4
01073002180,1
01039000004,4
01019000013,5
01019000005,5
01075000601,6
01021000210,3
01115000022,2
01115000011,2
01115000001,2
01095000009,5
01073001280,1
01073001380,1
01099000010,3
01019000007,5
01099000307,3
01043000150,6
01043000050,6
01025000003,7
01115000006,2
01115000027,2
01115000029,2
01073002360,1
01073000000,1
01073005200,1
01115000002,2
01073002440,1
01115000005,2
01117000019,1
01127000024,6
01127000018,6
01015000008,2
01019000004,5
01067000003,4
01131002007,3
01131004001,3
01131002003,3
01003000029,7
01123000301,2
01099000304,3
01079001801,6
01079001601,6
01025000009,7
01109000005,4
01109000016,4
01109000018,4
01109000004,4
01109000031,4
01109000014,4
01109000010,4
01109000015,4
01109000009,4
01079001301,6
01047009544,3
01047000901,3
01047000201,3
01129000011,7
01047009182,3
01001000008,3
01131004003,3
01097000007,7
01043000240,5
01119000512,3
01131006005,3
01097000076,7
01089000093,5
01087000205,4
01119000413,3
01097000008,7
01081000019,4
01079001001,6
01007000007,3
01109000025,4
01093000011,6
01009000005,6
01009000003,6
01105000003,3
01127000040,6
01119001101,3
01127000043,6
01119000105,3
01037000420,2
01131005002,3
01125000025,3
01127000016,6
01127000037,6
01127000009,6
01131006002,3
01127000028,6
01009000020,2
01027000901,2
01093000006,6
01109000011,4
01123000902,2
01055002201,5
01051000011,2
01051000021,2
01089000018,5
01067000013,4
01129000014,7
01129000015,7
01129000020,7
01003000003,7
01003000012,7
01053000070,7
01029000101,2
01029000302,2
01029000104,2
01029000402,2
01105000009,3
01087000413,4
01133000008,6
01077000111,6
01063000503,3
01063000402,3
01057000401,6
01063000302,3
01113000402,4
010170005-B,2
010170005-A,2
01071000037,5
01071000036,5
01031000008,4
01031000001,4
01013000010,3
01065000016,3
01073005110,1
01035000142,3
01041000006,4
01041000002,4
01095000003,5
01115000028,5
01021000180,3
01043000182,6
01043000190,6
01099000009,3
01043000260,6
01043000111,6
01105000004,3
01097000034,7
01097000035,7
01099001201,3
01043000320,6
01025000018,3
01043000080,6
01107001200,6
01129000018,7
01001000015,3
01047009372,3
01081000017,4
01003000026,7
01081000018,4
01059000018,6
01051000041,2
01051000052,2
01051000331,2
01059000016,6
01059000013,6
01101000507,4
01091000504,3
01117000014,2
01055001001,5
01023000048,3
010110002-1,4
010110001-1,4
01011000009,4
01011000010,4
010110004-2,4
01129000010,7
01093000013,6
01093000012,6
01127000045,6
01027000201,2
01123000601,2
01055000301,2
01055002501,2
01101000506,4
01123000203,2
01053000230,7
01111000011,2
01133000010,6
01057000601,6
01069000111,4
01085000071,3
01095000011,5
01095000023,5
01071000019,5
01071000025,5
01071000005,5
01031000007,4
01031000004,4
01013000001,3
01013000019,3
01031000006,4
01071000026,5
01039000005,4
01057000301,6
01041000001,4
01035000121,3
01057001601,6
01099000007,3
01057001801,6
01065000007,3
01043000160,6
01019000006,5
01019000016,2
01047001301,3
01047000402,3
01043000172,6
01131002004,3
01131001005,3
01073003330,1
01073002400,1
01073001310,1
01119001301,3
01127000038,6
01123001601,2
01123000501,2
01027001401,2
01123000401,2
01027000802,2
01093000016,6
01053000330,7
01089000008,5
01067000008,4
01129000025,7
01027001001,2
01029000404,2
01053000100,4
01103002701,5
01095000016,5
01071000017,5
01031000005,4
01103001701,6
01005000002,4
01013000007,3
01035000043,3
01035000511,7
01035000071,4
01041000015,4
01041000013,4
01099000011,3
01043000040,6
01105000013,3
01099000013,7
01025000019,3
01107005400,3
01001000002,3
01037000108,2
01047009343,3
01001000017,3
01023000037,7
01091000511,3
01059000001,6
01059000012,6
01051000141,3
01117000011,2
01111000002,2
01093000003,6
01101000408,3
01053000150,7
01127000029,6
01123000801,2
01027000701,2
01129000013,7
01129000022,7
01133000011,6
01013000011,3
01075001601,6
01013000005,3
01035000052,3
01035000102,3
01039000017,4
01057000701,6
01075001201,6
01057002001,6
01057001301,6
01057001401,6
01025000005,3
01065000010,3
01117000013,2
01067000004,4
01079002601,6
01079001401,6
01047009183,3
01107004100,6
01047000502,3
01131001004,3
01107005300,3
01087000204,4
01127000015,6
01127000030,6
01127000041,6
01131003005,3
01127000027,6
01109000017,4
01109000020,4
01129000019,7
01089000031,5
01063000502,3
01065000001,3
01057000801,6
01065000009,3
01099000401,3
01043000061,6
01107001100,6
01129000003,7
01127000021,6
01127000039,6
01057000201,6
01041000010,4
01085000111,3
01071000031,5
01057001201,6
01075001101,6
01025000016,3
01115000018,2
01133000006,6
01025000011,3
01107001400,6
01119001011,3
01053000110,4
01031000021,4
01031000019,4
01065000013,3
01035000022,3
01043000130,6
01043000330,6
01099000008,3
01047009131,3
01001000009,3
01091000505,3
01129000005,7
01039000022,4
01075001801,6
01035000073,3
01131001006,3
01131002001,3
01003000011,7
01127000035,6
01037000603,2
01011000007,4
01053000240,7
01003000013,7
01029000405,2
01025000012,3
01043000062,6
01037000015,2
01009000015,2
01057001001,6
01071000027,5
01131005005,3
01031000009,4
010110001-2,4
01041000018,4
01035000161,3
01079002201,6
01131003004,3
01131003002,3
01131005006,3
01043000141,6
01111000007,2
01043000070,6
01079003201,6
01035000092,3
01051000031,2
010330015-1,6
01027000102,2
01131005004,3
01131004002,3
01075002301,6
01099001202,3
01071000033,5
01107004400,6
01131006004,3
