GEOID,DISTRICT
01091000306,3
01091000501,3
01091000407,3
01091000502,3
01091000405,3
01091000408,3
01097000029,4
01099001403,2
01099000001,4
01097000056,4
01097000055,4
01097000037,4
01097000032,4
01097000033,4
0109700VP25,4
01097000030,4
01097000068,4
01097000067,4
01097000062,4
01097000005,4
01097000006,4
01097000002,4
01097000023,4
01097000024,4
01097000013,4
01097000018,4
01097000041,4
01097000044,4
01097000058,4
01097000046,4
01097000027,4
01097000048,4
01097000045,4
01097000020,4
01097000017,4
01097000012,4
01097000015,4
01003000001,4
01003000049,4
01003000043,4
01003000010,4
01003000044,4
01043000100,7
01089000081,6
01089000026,1
01089000017,1
01089000046,1
01089000054,6
01089000063,6
01089000009,6
01089000021,1
01089000090,6
01089000023,1
01089000004,1
01089000002,1
01089000068,1
01089000075,1
01089000029,1
01089000061,1
01089000011,1
01089000019,1
01089000012,1
01089000014,1
01089000013,1
01089000069,6
01089000027,6
01037000710,2
01037001513,2
01037001205,2
01037000302,2
01037000401,2
01131004006,2
01131003003,2
01087000410,5
01087000408,5
01087000409,5
01087000102,5
01087000203,5
01087000105,5
01087000306,5
01073005035,7
01097000001,4
01097000073,4
01097000077,4
01097000069,4
01097000078,4
01097000014,4
01097000063,4
01097000051,4
01097000066,4
01097000074,4
01119000003,3
01097000057,4
01097000064,4
01097000047,4
01097000011,4
01097000019,4
01043000112,7
01097000070,4
01097000031,4
01097000026,4
01097000086,4
01097000087,4
01097000003,4
01079003601,6
01073002410,3
01073001170,7
01097000081,4
01097000075,4
01097000079,4
01119006012,3
01043000022,7
01043000031,7
01089000049,6
01061000007,5
01061000009,5
01061000005,5
01061000006,5
01097000054,4
01097000060,4
01097000053,4
01061000003,5
01055002001,1
01091000201,3
01003000019,4
01003000021,4
01093000008,6
01097000016,4
01079003301,6
01079001101,6
01079001201,6
01079002501,6
01043000270,7
01127000008,3
01091000101,3
01091000102,3
01007000001,3
01007000060,3
01009000010,1
01009000024,1
01009000008,1
01117000006,2
01117000004,2
01117000017,7
01117000042,7
01117000028,2
01117000010,7
01117000002,7
01117000009,7
01117000012,7
01117000030,3
01117000033,2
01117000015,7
01117000021,3
01073002280,7
01091000508,3
01091000507,3
01009000014,1
01009000021,7
01009000022,7
01009000023,1
01009000017,7
01009000019,7
01009000006,7
01093000017,6
01093000018,3
01093000014,3
01093000020,6
01093000015,3
01117000023,3
01117000027,2
01009000012,1
01127000025,3
01127000026,3
01009000004,7
01009000002,7
01087000211,5
01121000014,2
01121000005,2
01121000004,2
01121000006,2
01121000002,2
01121000015,2
01121000001,7
01121000008,2
01121000013,2
01121000010,2
01121000009,2
01047009521,2
01101000301,2
01101000407,2
01119000802,3
01101000303,2
01101000102,2
01101000302,2
01101000404,2
01101000511,2
01101000510,2
01101000512,2
01101000101,2
01127000032,3
01119001201,3
01007000004,3
01007000009,3
01097000022,4
01121000007,2
01101000505,5
01101000105,2
01101000204,2
01101000509,5
01101000209,2
01101000210,2
01101000201,2
01101000401,2
01101000202,2
01101000411,2
01059000002,6
01059000010,6
01059000011,6
01059000009,6
01059000019,6
01127000020,3
01127000031,3
01131003001,2
01117000018,7
01073005230,7
01117000003,7
01125000047,3
01125000014,3
01125000010,3
01009000016,7
01127000006,3
01127000013,3
01127000042,3
01127000036,3
01127000010,3
01127000017,3
01125000035,3
01125000037,3
01125000036,3
01125000003,3
01125000006,3
01125000031,3
01125000034,3
01125000030,3
01125000029,3
01125000023,3
01121000011,2
01121000003,2
01009000011,1
01061000013,5
01023000045,4
01023000044,4
010450007-1,5
01045000015,5
01045000016,5
01045000003,5
01101000211,2
01101000508,5
01101000504,5
01101000106,2
01101000107,2
01125000048,3
01125000020,3
01125000019,3
01125000051,3
010450008-2,5
010450008-1,5
01045000001,5
01045000008,5
01045000014,5
01045000004,5
01123000102,2
01123001801,2
01011000003,5
010110002-2,5
010110008-2,5
01093000001,6
01093000019,6
01093000004,6
01093000005,6
01117000040,2
01027002101,2
01111000010,2
01111000012,2
01067000001,5
01109000002,5
01109000026,5
010110006-1,5
01011000005,5
01123000201,2
01123001001,2
01123001701,2
01045000012,5
01045000005,5
01045000002,5
01109000024,5
01055000801,1
01055000104,1
01055000111,1
01027002401,2
01027001801,2
01111000001,2
01111000009,2
01055001402,1
01055001301,1
01055002601,1
01055000101,1
01055001101,1
01055000102,1
01055000103,1
01055000105,1
01055002401,1
01055000110,1
01055000008,1
01055000107,1
01055000106,1
01055002301,1
01055000109,1
01055000401,1
01067000002,5
01067000005,5
01029000201,1
01029000102,1
01119000911,3
01097000010,4
01097000036,4
01027000801,2
01027002201,2
01123000303,2
01123001501,2
01053000280,4
01053000120,5
01089000045,1
01089000038,6
01089000076,6
01089000020,1
01089000058,6
01089000084,6
01089000007,1
01089000073,1
01129000008,4
01097000038,4
01097000039,4
01053000040,5
01027001201,2
01123000202,2
01053000210,4
01003000027,4
01109000027,5
01079000701,6
01079003401,6
01003000017,4
01079002101,6
01067000011,5
