01109000002,01109000028
01117000028,01117000037
01077000103,01077000104
01073005160,01117000042
01107002200,01107004600
01095000001,01095000014
01031000003,01031000004
01009000001,01073003180
01099000013,01099001301
01089000029,01089000068
01069000221,01069000251
01119000802,01119000911
01013000016,010130012.2
01129000008,01129000010
01003000007,01003000045
01003000007,01003000046
01073003070,01073004170
01043000111,01043000260
01073001260,01073004070
01125000001,01125000002
01031000005,01109000023
01071000018,01071000019
01001000015,01001000017
01003000001,01003000011
01035000101,01035000111
01051000261,01051000321
0100500010A,01045000011
01079002901,01079003301
01061000003,01069000111
01017000001,01017000006
01081000005,01081000007
01097000056,01097000057
01083001001,01083001401
01127000025,01127000026
01073001150,01073001320
01019000015,01055000016
01053000070,01053000220
01003000031,01003000047
01081000016,01081000019
01109000019,01109000020
01129000010,01129000013
01073002280,01073002380
01065000012,01065000013
01035000022,01099000011
01097000051,01097000065
01125000037,01125000038
01005000002,01005000003
01125000009,01125000010
01003000003,01003000012
01097000087,01097000088
01071000005,01071000038
01013000007,01041000018
01097000083,01097000084
01089000006,01089000056
01045000005,01045000012
01025000020,01025000022
01089000054,01089000063
01105000009,01105000011
01119000007,01119000512
01023000029,01023000035
01047000201,01047000302
01057001601,01075000301
01057000401,01057001401
01039000020,01039000022
01071000022,01071000037
01083001101,01089000089
01003000004,01097000012
01047000402,01047000901
01131001005,01131003005
01079000401,01079003301
01097000044,01097000045
01117000014,01117000015
01097000073,01097000080
01071000005,01071000029
01073001150,01073003120
01069000323,01069000352
01031000028,01031000029
01035000041,01035000042
01097000002,01129000011
01011000010,010110004-2
01043000171,01043000181
01073005030,01073005120
01043000070,01043000090
01013000006,01041000018
01041000005,01041000016
01053000140,01053000150
01125000019,01125000031
01127000017,01127000045
01079002901,01079003601
01013000015,01013000017
01045000004,01069000361
01115000014,01115000016
01097000032,01097000043
01073004050,01073004150
01073002240,01073002340
01029000105,01029000301
01103000303,01103000307
01043000090,01043000100
01055002001,01055002201
01079000201,01079000601
01109000014,01109000030
01075000102,01075000902
01077000004,01077000006
01117000002,01117000004
01017000010,01123001501
01031000010,01031000014
01117000024,01117000025
01079000101,01079000601
01041000009,01041000014
01069000141,01069000181
01049000001,01071000038
01031000017,01031000019
01003000044,01003000049
010330012-1,01059000012
01035000511,01099000004
01117000023,01117000030
01125000002,01125000007
01101000511,01101000512
01045000005,01045000009
01019000003,01019000004
01101000406,01101000410
01007000009,01007000020
01123001701,01123001801
01097000046,01097000051
01047000901,01047001201
01073005035,01073005120
01071000012,01071000021
01103001901,01103002001
01073002110,01073002340
01051000231,01101000411
01117000009,01117000013
01071000016,01071000023
01073001140,01073001280
01037000401,01123000303
01103001601,01103003010
01005000001,01005000004
01065000009,01105000002
01117000004,01117000006
01003000002,01097000003
01117000006,01117000028
010330016-4,010330017-3
01035000102,01035000161
01041000009,01041000011
01013000015,01013012.4A
01037000603,01037001513
01073001150,01073003010
010330017-1,010330017-6
010330013-1,01077000015
01131005002,01131006005
01025000006,01025000011
01123001101,01123001201
01131006004,01131006005
01089000010,01089000077
01057001001,01107003200
01009000009,01009000010
01003000013,01003000014
01117000010,01117000028
01015000010,01015000016
01073003010,01073003290
01051000171,01051000181
01115000001,01115000029
010170001-A,01111000012
01059000002,01059000013
01027000901,01121000012
01073003150,01073003170
01079003201,01103002001
01117000005,01117000039
01061000004,01061000005
01037001707,01123000201
01093000014,01093000018
01035000041,01035000061
01061000008,01061000010
01125000032,01125000034
01031000020,01061000013
01013000001,01035000011
01103000301,01103003011
01063000301,01063000402
01077000102,01077000107
010330016-1,010330016-2
01095000023,01095000030
01057001301,01127000009
01073003120,01073003260
01055001402,01115000006
01115000014,01115000024
01125000007,01125000016
01089000064,01089000076
01089000036,01089000038
01037000302,01037000401
01099001302,01099001404
01085000051,01131002002
01109000016,01109000017
01073002120,01073002360
01037000015,01037000710
01117000041,01121000013
01109000004,01109000031
01019000001,01019000002
01015000004,01121000002
01027000901,01027002401
01013000001,01013000016
01099000005,01099000010
01097000033,01097000034
01017000012,01017000013
01043000172,01103002101
01019000002,01019000004
01071000011,01071000038
01117000008,01117000020
01073002140,01073002150
01073002100,01073002220
01097000048,01097000057
01101000205,01101000209
01047000402,01047001301
010110002-1,010110002-2
01081000006,01081000016
01063000401,01065000008
01125000041,01125000044
01081000004,01081000006
01041000007,01109000024
01123000301,01123000401
01111000003,01111000004
01031000018,01031000020
01043000150,01043000160
01075000601,01075000801
01025000009,01025000015
01005000003,01005000009
01023000047,01023000048
01127000026,01127000035
01051000061,01051000311
01097000011,01097000016
01073005020,01073005130
01097000029,01097000040
01047009512,01047009530
01071000036,01095000023
01037000603,01037000710
01079000701,01079001301
01097000011,01097000012
01103000701,01103000801
01089000006,01089000077
01089000004,01089000013
01101000408,01101000409
01043000240,01043000310
01097000021,01097000058
01097000065,01097000074
01125000026,01125000027
01043000202,01043000220
01061000012,01061000014
01073001250,01073004010
01001000011,01001000014
01097000042,01097000045
01089000001,01089000036
01073005090,01117000014
01031000012,01031000013
01101000210,01101000502
01073000021,01073001050
01065000002,01065000003
01097000073,01097000081
01089000021,01103000801
01021000140,01117000040
01043000212,01095000014
01051000141,01051000151
01015000004,01015000019
01021000120,01021000210
01133000001,01133000004
01101000502,01101000506
01125000041,01125000042
01039000019,01039000022
01089000012,01089000056
01009000013,01055002001
01073002060,01073002070
01045000001,010450007-1
01023000020,01023000029
01101000203,01101000402
01035000042,01035000061
01023000041,01023000049
01101000102,01101000303
01057000101,01057000801
01037001205,01121000009
01047001101,01105000003
01075000501,01075000901
01125000021,01125000022
01011000003,010110001-2
01065000010,01065000011
01029000102,01029000105
01097000018,01097000021
01069000271,01069000291
01043000111,01043000112
01097000009,01097000012
01127000006,01127000018
01073002070,01073002280
01109000026,01109000027
01067000006,01067000010
01043000150,01043000171
01031000026,01031000027
010330002-4,010330018-1
010130012.2,01013012.4B
01117000031,01117000033
01073003170,01127000010
010130012.3,01013012.4B
01009000015,01009000020
01101000507,01109000026
01003000033,01003000048
01073005010,01073005230
01073004220,01073005150
01043000181,01043000300
01017000008,01017000012
01073004130,01073004170
01103000306,01103003011
01073003230,01073003270
01041000009,01041000017
01003000035,01003000045
01003000035,01003000046
01023000012,01023000048
01119000003,01119000413
01059000011,01059000017
01115000010,01121000001
01073002350,01073005170
01069000171,01069000291
01123001101,01123001301
01089000035,01089000037
01017000005,01017000006
01021000090,01051000131
01003000016,01003000019
01083000201,01089000093
01123000901,01123000902
01035000101,01035000142
01071000022,01071000035
01003000011,01003000013
01099000009,01131001005
01093000004,01093000005
01113000502,01113000701
01069000311,01069000331
01079001401,01079002501
01077000011,01077000110
01011000007,010110004-1
01109000016,01109000019
01029000301,01029000404
01101000211,01101000402
01109000009,01109000012
01097000021,01097000046
01103000201,01103003014
01103000307,01103000308
01117000034,01117000035
01073003170,01073003220
01075001801,01075002101
01115000019,01115000020
01073003060,01073003270
01019000014,01055000501
01055000501,01055000801
01051000081,01051000111
01003000015,01003000016
01101000403,01101000406
01115000012,01115000015
01103000304,01103003011
01025000003,01025000007
01065000011,01065000013
01041000003,01109000026
01009000002,01073004130
01083000101,01083000801
01073005140,01117000014
01103001401,01103001502
01009000004,01009000018
01073000021,01073001160
01073005110,01073005280
01065000011,01105000007
01061000003,01069000501
01023000034,01023000035
01073003150,01073003240
01027000201,01111000013
01003000021,01003000026
01089000065,01089000081
01073004040,01115000017
01043000190,01043000320
01019000006,01019000010
01017000004,010170005-A
01125000041,01125000043
01025000007,01025000009
01061000003,01069000301
01105000009,01105000013
01079001201,01079002501
01093000007,01093000008
01063000104,01063000202
01127000037,01127000042
01091000302,01091000401
01047000901,01047009521
01097000027,01097000031
01019000016,01019000018
01055002201,01115000028
01125000009,01125000015
01073005210,01073005290
01073001250,01073001270
01125000014,01125000050
01055000201,01055002501
01071000019,01089000073
01115000009,01115000021
01003000024,01003000025
01023000013,01023000025
01075001501,01075001601
01073002330,01073002400
01035000101,01035000161
01073004170,01073004210
01063000101,01063000202
01097000068,01097000069
01057001101,01093000013
01073002050,01073002380
01095000020,01095000028
01085000061,01085000071
01073002010,01073002160
01055000103,01055000105
01107004300,01107004400
01089000007,01089000066
01025000011,01131006004
01041000007,01109000025
01101000406,01101000408
01021000110,01021000260
01023000006,01023000007
01063000402,01119006012
01117000009,01117000014
01037001117,01037001513
01027001401,01027001801
01073002190,01073002400
01009000017,01009000022
01127000001,01127000002
01097000014,01097000024
01029000402,01121000002
01097000085,01097000088
010330017-3,010330017-4
01073002070,01073002200
01037000710,01051000111
01117000021,01117000023
01073003060,01073003230
01053000010,01053000220
01055000101,01055001101
01099000010,01099001201
01073001040,01073001250
01127000001,01127000014
01119000512,01119006012
01089000064,01089000092
01071000022,01071000025
01095000012,01103000901
01011000005,010110001-1
01089000036,01089000045
01091000401,01091000405
01101000106,01101000107
01103001502,01103001901
01101000107,01101000204
01047000501,01047009530
01063000105,01063000503
01045000014,01045000015
01029000401,01029000405
01043000141,01043000150
01125000047,01125000048
01017000014,01081000021
01101000106,01101000204
01067000005,01067000010
01055000102,01055001401
01093000011,01093000018
01089000027,01089000050
01013000019,010130014.5
01061000011,01061000012
01071000019,01071000022
01093000006,01093000020
01035000072,01035000161
01097000052,01097000066
01097000067,01097000077
01051000181,01051000261
01097000072,01097000078
01095000019,01095000030
01035000053,01035000061
01055000301,01055000801
01069000191,01069000271
01057002201,01093000015
01043000090,01127000030
01127000012,01127000013
01077000011,01077000100
01013000007,01013000008
01057001801,01125000003
01077000002,01079000301
01125000026,01125000040
01057000501,01057002201
01037000302,01037000710
01127000009,01127000040
01025000015,01025000018
01009000013,01009000023
01003000004,01003000005
01097000004,01129000015
01131003001,01131003002
01101000102,01101000302
01023000007,01023000012
01067000001,01069000341
01015000017,01115000002
01027000102,01027000201
01125000025,01125000049
01063000102,01107002100
01075002001,01075002101
01095000025,01095000027
01015000004,01015000021
01091000405,01091000504
01095000015,01095000028
01057000101,01057000701
01057000801,01075001601
01073002200,01073002380
010450008-1,01067000001
01071000023,01071000026
01009000010,01009000024
01005000001,01067000013
01015000011,01029000201
01047001501,01131002004
01003000040,01003000048
01073004190,01073005190
01015000001,01015000006
01043000021,01043000340
01041000016,01041000018
01089000062,01089000068
01063000105,01063000502
01089000068,01095000019
01043000130,01043000171
01025000002,01129000020
01125000031,01125000034
01127000015,01127000027
01047000801,01047009352
01077000103,01077000114
01025000011,01025000014
01013000006,01013000007
01041000006,01041000016
01013000020,010130014.1
01097000014,01097000029
01077000008,01077000009
01117000023,01117000031
01107001400,01107004200
010330014-3,010330017-1
01099000005,01099000306
01073002030,01073002200
01019000003,01049000003
01047001501,01131002007
01121000005,01121000007
01057001001,01075001601
01109000007,01109000034
01059000007,01059000018
01055001603,01055001901
01097000054,01097000060
01035000121,01035000161
01073001030,01073004070
01067000008,01067000013
01083000601,01083000701
01073002020,01073005210
01089000067,01089000085
01021000160,01021000210
01025000021,01025000022
01047000501,01047009182
01005000009,01109000010
01089000046,01089000049
01013000001,010130014.5
01101000306,01101000510
01097000081,01097000085
01131001004,01131001006
01129000012,01129000016
01115000002,01115000021
01063000202,01065000002
01063000103,01107005400
01039000019,01039000021
01099000004,01099001402
01085000141,01085000151
01123000902,01123001001
01103000501,01103001502
01023000044,01023000045
01009000004,01073004130
01073003040,01073003110
01043000022,01043000100
01073004030,01073004160
01101000405,01101000406
01089000013,01089000017
01069000152,01069000371
01005000003,0100500010A
01089000067,01089000083
01087000409,01087000410
01097000077,01097000078
01047009363,01047009372
01011000003,01087000205
01043000130,01043000290
01125000010,01125000013
01077000102,01077000104
01101000301,01101000304
01107004200,01107004400
01021000070,01021000240
01003000012,01003000015
01035000072,01039000006
01127000003,01127000029
01007000020,01007000060
01101000203,01101000207
01091000201,01091000301
01097000073,01097000074
01103000301,01103000304
01073002120,01073002340
01031000023,01061000011
01075001501,01107003100
01115000007,01115000025
01117000037,01117000040
01115000013,01117000004
01125000024,01125000042
01043000171,01043000330
01007000004,01007000009
01077000012,01077000112
01031000015,010450007-1
01089000070,01089000092
01047000502,01047000801
01125000002,01125000006
01101000410,01101000411
010330017-5,010330017-6
01057001301,01125000001
01131001005,01131002004
01073004010,01073004200
01003000006,01097000048
01005000001,01005000005
01125000046,01125000047
01089000063,01089000069
01073004040,01073004230
01073002100,01073002420
01025000010,01025000012
01091000301,01091000501
01125000040,01125000045
01025000001,01099000001
01081000007,01081000008
01029000201,01029000402
01023000006,01119000213
01039000001,01039000018
01071000034,01089000055
01003000006,01003000018
01097000080,01097000081
01019000010,01019000011
01109000005,01109000028
01049000002,01095000018
01089000029,01089000075
01051000311,01051000341
01125000022,01125000029
01073001020,01073004030
01059000019,01133000002
01001000006,01051000151
01097000066,01097000074
01039000009,01061000015
01087000409,01123001204
01097000038,01097000049
010330001-2,010330014-3
01093000014,01093000015
01069000352,01069000501
01069000221,01069000233
01113000704,01113000705
01043000212,01095000021
01073002180,01073002440
01127000021,01127000037
01103000601,01103001301
01003000001,01025000002
01121000004,01121000014
01071000010,01071000022
01079002901,01103001701
01115000003,01115000016
01131005002,01131005005
01083000301,01083000401
01067000001,01069000233
01031000024,01045000002
01079000901,01133000011
01081000015,01087000203
01097000029,01097000032
01073001120,01073001260
01125000040,01125000044
01073005110,01073005180
01097000003,01129000014
01049000002,01055001601
01099001402,01099001405
01073003040,01073003210
01073002350,01073002410
01079002801,01079003201
01065000008,01091000102
01075002101,01075002301
01101000210,01101000503
01055001101,01055001401
01045000003,010450007-1
01115000014,01115000023
01045000006,01069000111
01031000017,01031000025
01127000012,01127000014
01059000004,01059000005
010170010-A,01123001401
01073000000,01073003110
01041000003,01041000005
01073003100,01127000016
01099000301,01099000304
01023000013,01023000024
01097000062,01097000068
01009000015,01115000004
01061000014,01061000016
01095000011,01095000019
01123000102,01123000303
01073001110,01073001130
01073003080,01073003270
01093000011,01093000020
01069000111,01069000501
01089000021,01089000053
01111000001,01111000004
01075000501,01075000801
01011000003,010110004-1
01015000008,01055000016
01071000010,01071000028
01003000006,01003000017
01097000030,01097000032
01073004050,01073004120
01085000011,01085000041
010330011-1,01079000701
01055001603,01055001701
01125000011,01125000050
01037000603,01037001117
01073003020,01125000012
01023000036,01023000037
01047009343,01047009530
01119000007,01119000413
01029000403,01029000405
01043000250,01043000310
01075000701,01093000003
01081000002,01081000004
01029000401,01111000002
01043000190,01043000350
01101000208,01101000209
01125000038,01125000045
01055000008,01055000106
01023000039,01023000043
01097000040,01097000050
01075000102,01075001101
01097000034,01097000035
01097000004,01129000014
01065000003,01065000011
01023000036,01129000003
01075000101,01075000301
01099000302,01099000307
01127000005,01127000025
01097000078,01097000088
01121000001,01121000004
01093000012,01093000018
01103000601,01103000701
01089000012,01089000014
01015000003,01015000015
01073002030,01073002290
01069000152,01069000501
01089000071,01089000088
01053000050,01053000220
01061000015,01061000016
01099000008,01099000009
01073002010,01073002300
01073001270,01073001290
01103002101,01103002801
01073005180,01073005190
01053000030,01053000120
01057001001,01107003100
01005000002,01109000015
01061000005,01069000361
01003000022,01003000026
01003000029,01003000032
01081000016,01081000022
01013000013,01035000011
01095000021,01095000026
01075000102,01075002301
01127000017,01133000005
01017000007,01017000014
01121000006,01121000007
01039000001,01039000021
010330002-3,010330017-2
01125000015,01125000024
01055000104,01055000111
01097000023,01097000028
01071000016,01089000068
01073002240,01073003060
01115000003,01115000024
01081000016,01081000021
01057001301,01127000018
01055000101,01055000103
01073001020,01073004120
01053000320,01053000330
01097000037,01097000053
01043000120,01043000260
01047000101,01105000011
01097000056,01097000064
01037000108,01037001707
01067000009,01067000013
01081000022,01113000002
01015000006,01015000008
01101000413,01101000510
01003000033,01003000034
01009000009,01009000012
01071000010,01071000011
01073003220,01125000002
01009000011,01009000013
01089000089,01089000091
01053000030,01053000220
01017000006,010170007-A
01073002210,01073003270
01083001401,01103003012
01015000012,01015000022
01117000028,01117000038
01035000511,01099001301
01099000004,01099000302
01055000201,01055000401
01083000501,01083000601
01073005040,01073005130
01071000020,01071000029
01009000024,01043000220
01073001030,01073001310
01073003220,01125000010
01097000018,01097000022
01055000111,01055000401
01117000030,01117000033
01041000009,01041000010
01039000002,01039000021
01009000018,01073004150
01127000001,01127000007
01031000013,01109000016
01133000008,01133000011
01131001001,01131002004
01055000102,01055000105
01073003170,01073003240
01097000013,01097000018
01095000017,01095000018
01093000015,01093000018
01127000003,01127000044
01049000001,01071000005
01061000003,01061000005
01023000036,01129000004
01053000240,01053000310
010330016-3,010330017-3
01001000011,01047000601
01011000005,010110001-2
01073003200,01073003260
01115000025,01115000031
01103000308,01103003014
01009000016,01009000017
01041000002,01041000013
01095000009,01095000019
01039000016,01039000018
01083000101,01083000401
01035000081,01039000006
01089000015,01089000061
01091000508,01091000511
01073004080,01073004100
01023000033,01023000041
01097000005,01097000008
01031000010,01031000012
01097000052,01097000059
01017000006,01017000008
01127000009,01127000036
01089000055,01089000073
01125000017,01125000019
01093000001,01093000011
01113000502,01113000707
01021000120,01021000140
01023000013,01023000047
01019000001,01049000001
01039000008,01039000013
01125000020,01125000021
01009000022,01009000023
01091000408,01091000505
01123000101,01123000102
01041000014,01041000016
01103001601,01103003012
01077000009,01077000114
01061000013,01061000015
01061000012,01061000016
01065000008,01091000302
01059000002,01059000010
01053000070,01053000230
01023000045,01023000046
01035000022,01099001201
01017000003,010170003-A
01051000161,01051000181
01079002201,01079003601
01069000221,01069000371
01103001301,01103002201
01101000301,01101000303
010330001-1,010330017-4
01037000710,01051000121
01073001110,01073001260
01027001401,01123000303
01025000016,01025000020
01041000012,01041000017
01023000037,01023000039
01117000018,01117000043
01117000019,01117000021
01115000019,01121000014
01035000041,01035000131
01013000010,01013000011
01031000012,01109000016
01021000030,01105000009
01127000013,01127000037
01101000403,01101000404
01051000011,01051000041
01003000021,01003000022
01097000005,01097000014
01079001001,01079001301
01109000008,01109000009
01003000030,01003000036
01071000024,01071000028
01027000601,01029000402
01125000035,01125000047
01073002210,01073003230
01111000007,01111000013
01031000001,01031000002
01077000012,01077000108
010330016-1,010330017-3
01031000003,01031000009
01101000509,01101000510
01051000222,01051000231
01045000007,01109000015
01127000009,01127000022
01025000011,01099000008
01017000004,010170005-B
01069000101,01069000291
01041000003,01101000504
01047000701,01085000031
01057000101,01057001401
01051000071,01123000201
01065000007,01065000008
010330010-2,010330011-1
01083001101,01089000053
01061000007,01061000010
01073002360,01073003060
01081000014,01087000102
01073003100,01127000037
01009000006,01009000017
01063000201,01063000301
01091000501,01091000502
01011000003,01087000306
01043000021,01043000022
01031000009,01031000026
01105000007,01105000008
01083000501,01083000801
01039000011,01039000012
01075000701,01075000801
01113000603,01113000705
01073001360,01073002160
01097000023,01097000024
01073001120,01073004230
01021000020,01021000220
01077000003,01077000004
01097000076,01097000079
01015000007,01055000501
01081000016,01081000017
01073005030,01073005035
01091000504,01091000508
0100500008A,01109000009
01093000011,01093000015
01059000009,01059000015
01121000006,01121000010
01057001601,01075000201
01053000240,01053000330
01043000220,01043000240
01003000016,01003000018
01073001290,01073001300
01059000005,01059000006
01087000205,01087000211
01061000007,01061000009
01125000048,01125000049
01133000004,01133000006
01071000026,01089000062
01073001150,01073001250
01097000069,01097000072
01047000101,01047000302
01025000002,01129000016
01127000013,01127000042
01089000040,01089000064
01009000014,01055002001
01117000033,01117000035
01129000003,01129000007
01043000181,01043000182
01049000003,01055001001
01029000106,01029000301
010330002-4,01077000015
01057002201,01093000014
01021000140,01021000210
01055001901,01055002001
01073003110,01073005030
01115000001,01115000005
01073003130,01073003160
01063000401,01063000402
01025000008,01025000013
01073004060,01073004160
01059000006,01093000006
01035000032,01035000152
01093000010,01093000011
01127000030,01127000043
01101000203,01101000204
01073004140,01073004190
01019000002,01019000003
01115000016,01115000024
01051000201,01051000321
01059000004,01059000014
01037000108,01123000201
01041000001,01101000503
01073002350,01073005050
01073001140,01073001180
01123001301,01123001401
01005000010,01067000009
01079001601,01079002101
010330017-4,010330017-5
01123001101,01123001401
01019000007,01019000012
01117000024,01117000036
01073000000,01073005030
01073003100,01073003200
01125000027,01125000039
01105000001,01105000013
01097000083,01097000086
01069000131,01069000171
010330003-1,010330004-1
01103000303,01103003011
01127000033,01127000039
01097000005,01097000006
01025000001,01025000004
01043000182,01043000300
01103000304,01103000403
01073003040,01073003130
01125000001,01127000020
01115000028,01115000029
01089000021,01089000060
01009000005,01043000040
01077000113,01077000114
01065000012,01065000016
01115000013,01115000014
01073005035,01073005200
01071000002,01071000004
01059000008,01059000015
01045000007,010450007-1
01027000201,01027000301
01023000003,01119000213
01073002080,01073002320
01113000402,01113000501
01073003210,01117000032
01013000011,01131002001
01073001070,01073002230
01073003120,01073003290
01103000308,01103000309
01045000002,01045000003
01057000101,01057001001
01117000021,01117000031
01003000006,01097000027
01117000001,01117000002
01007000005,01007000020
01031000013,01031000014
01065000001,01065000003
01003000020,01003000042
01127000011,01127000022
01073003260,01073003320
01057000401,01057001801
01003000008,01003000020
01039000006,01039000012
01077000003,01077000006
01095000003,01095000014
01019000001,01049000003
01043000190,01043000281
01047009343,01047009544
01071000003,01071000006
010110006-2,01109000009
01003000006,01003000045
01019000004,01019000005
01077000006,01079000301
01009000010,01009000012
01127000013,01127000021
01101000503,01101000504
01021000110,01037001513
01037000108,01051000071
01079000901,01133000002
01103000501,01103000601
01101000507,01109000027
01123000801,01123001801
01041000010,01041000014
01073002020,01073002320
01059000015,01093000007
01099000002,01099001404
01097000020,01097000026
01085000131,01085000141
01125000021,01125000030
01049000002,01095000005
01069000251,01069000371
01025000009,01025000010
01075000102,01075001601
01017000009,01123001501
01101000301,01101000302
01089000090,01089000091
01073001110,01073001120
01107001400,01107001500
01113000706,01113000707
01005000001,01005000010
01091000401,01105000003
01133000001,01133000003
01003000011,01003000012
01043000130,01043000142
01009000005,01009000007
01097000026,01097000031
01027000701,01027002201
01055000106,01055001401
01095000003,01095000015
01087000204,01113000705
01053000180,01053000210
010330002-1,010330016-7
01035000071,01035000073
01071000018,01071000025
01065000008,01091000301
