GEOID,POP,X,Y
56027957200,2467,-104.47537644993325,43.05649771388482
56029965100,5292,-108.78787207731196,44.74645122503788
56029965200,6408,-108.75983477558742,44.75366259873837
56029965301,3401,-109.93716293433712,44.69357575396101
56029965302,4053,-109.23998711134521,44.16830586489731
56029965401,2586,-109.03116965658683,44.51735366222955
56029965402,3701,-109.02384240586355,44.53983064892550
56029965500,4183,-109.03917110039040,44.50762600000000
56031959100,2176,-104.94825562393618,42.39959526986947
56031959401,4633,-105.12951274523537,42.07972224139513
56031959402,1796,-104.90768965315026,41.85932483738186
56033000100,5763,-106.95045265812828,44.76655234849468
56033000200,3231,-106.96501305902186,44.78954255730790
56033000300,3775,-106.96413998741251,44.80140598559674
56033000400,5369,-106.96306300972860,44.81387430206279
56033000501,3078,-106.48990759012081,44.77353785031603
56033000502,4102,-107.10308952891101,44.65357160878945
56033000600,5603,-107.40527581667061,44.83864477357634
56035000101,2978,-110.15892159713826,42.65442796968587
56035000103,2688,-109.91615599883696,43.14577051034182
56035000104,3062,-109.37195734120360,42.57802165162460
56037970500,2354,-109.69907788622724,41.73335970072974
56037970601,3862,-109.37790574386371,41.50579006995947
56037970602,3247,-109.45604957112123,41.49736715746444
56037970700,3816,-109.77024497152863,41.28124569568290
56037970800,5202,-109.16938484720643,41.66199736646509
56037970902,5060,-109.24746014807276,41.60383316814042
56037970903,2582,-109.25956047334657,41.57470722281573
56037970904,2469,-109.27044885398756,41.69094527549279
56037970905,5308,-109.27966940887525,41.60756810097649
56037971000,1757,-109.22720209007038,41.51069907357398
56037971100,2772,-109.19254488933990,41.56247627395957
56037971200,2421,-109.14878798672284,41.57252670678685
56037971600,1422,-108.65436954314679,41.70009773012112
56039967601,2458,-110.51551464083647,43.97882914799795
56039967602,2621,-110.84342459619430,43.83911365664044
56039967701,2289,-110.69444223148729,43.46644159106764
56039967703,2074,-110.83734886829072,43.52892173285013
56039967704,4505,-110.88103171906310,43.47652665239976
56039967801,3650,-110.77138374889628,43.46580565308424
56039967802,5734,-110.76782308198453,43.42708305897786
56041975201,2713,-110.27811265371311,41.34894955284280
56041975202,3807,-110.32711757303356,41.29459179856332
56041975301,2750,-110.80153203379992,41.27342836719458
56041975302,5004,-110.95458957169463,41.23205675662393
56041975401,2798,-110.97936779217052,41.26641402455994
56041975402,3378,-111.01026717570164,41.36119433634921
56043000200,3139,-107.68202243334923,43.90461846856154
56043000301,2339,-107.95637919339627,44.01436928109133
56043000302,2207,-107.94962091303579,44.02720460240283
56045951100,3336,-104.57353025573325,43.84014769813027
56045951300,3502,-104.25437716509109,43.85903658580610
