GEOID,DISTRICT
2400511-002,7
2400511-026,7
2451025-010,8
2400509-020,7
2400515-015,7
2451015-007,8
2400509-004,8
2400515-017,7
2451016-005,8
2451007-004,8
2451015-009,4
2451027-041,8
2401304-002,4
2401913-002,6
2400503-012,4
2451020-010,8
2451016-006,8
2451001-005,8
2402102-013,2
2403312-014,1
2403306-015,1
2400301-003,8
2400305-015,5
2402705-024,5
2402705-011,3
2402705-020,5
2402701-010,4
2402702-011,4
2400515-024,7
2451027-037,8
2400502-018,4
2400514-004,7
2400501-012,4
2400515-006,7
2400501-016,8
2403109-012,2
2403112-002,2
2403113-064,3
2403104-027,3
2403104-043,3
2403104-037,3
2402503-024,7
2451027-048,8
2401307-007,4
2451027-012,7
2404314-001,2
2402501-006,7
2402503-017,7
2400305-003,6
2402123-003,2
2403305-006,1
2403313-004,1
2403313-023,1
2403320-098,5
2403320-003,5
2403320-099,1
2400106-005,2
2400307-024,5
2402705-006,5
2402702-007,4
2403321-014,5
2403708-007,6
2401911-001,6
2401912-002,6
2400509-025,7
2451015-008,8
2400503-009,4
2451006-003,8
2403113-016,3
2403110-012,3
2400306-007,6
2403110-002,3
2403914-001,6
2400508-024,4
2403107-027,3
2402506-004,7
2451009-002,8
2451011-003,8
2451026-030,7
2451013-006,8
2451027-024,8
2451027-019,8
2402501-008,7
2451027-040,8
2451006-002,8
2400508-008,4
2451008-002,8
2451009-001,8
2451024-003,8
2451020-009,8
2451020-012,8
2451004-003,8
2451027-053,8
2451022-002,8
2400515-008,7
2451015-004,8
2400305-005,6
2400304-016,5
2402706-031,5
2451008-005,8
2400513-008,8
2400503-003,4
2400512-012,8
2451015-005,8
2451027-029,8
2404508-005,6
2400307-004,6
2451027-036,8
2400303-014,8
2402501-005,7
2403113-024,3
2403109-021,3
2451024-004,8
2451026-025,8
2401708-005,6
2401708-001,1
2402503-016,7
2402102-017,2
2403305-003,1
2402706-010,4
2402706-007,5
2402702-013,4
2400305-013,6
2402705-015,5
2402706-005,5
2402706-015,5
2402706-034,5
2403321-017,5
2403318-005,1
2403318-014,1
2400508-021,4
2403107-001,3
2400502-002,4
2400305-032,8
2400305-008,8
2400305-010,6
2400508-025,7
2403113-063,3
2403113-033,3
2403106-001,2
2451026-006,8
2451027-009,7
2400511-013,7
2400509-012,8
2400305-011,6
2400303-016,8
2402702-020,4
2402705-019,4
2400509-008,7
2451027-038,8
2404511-002,6
2404511-001,6
2451026-005,8
2451012-007,8
2400304-022,5
2400306-020,6
2403106-006,3
2403113-069,3
2401706-020,1
2401709-002,6
2451026-020,8
2451013-004,8
2403321-011,5
2403318-008,1
2403310-011,5
2400305-009,6
2400304-011,5
2402706-013,5
2402704-002,4
2403708-010,6
2403321-013,5
2400305-024,8
2404326-003,2
2400302-010,8
2402501-011,7
2400502-009,4
2451015-014,8
2404303-001,2
2400503-008,4
2451027-027,8
2400503-010,4
2451007-002,8
2402706-032,5
2403910-001,6
2400302-015,5
2400305-026,6
2400307-008,6
2402501-015,7
2403110-013,3
2400306-031,6
2401307-005,4
2402501-027,7
2402702-014,4
2402705-007,4
2402702-005,4
2402124-003,2
2403309-015,1
2403309-009,1
2451028-004,4
2403108-011,3
2400502-023,4
2451027-016,8
2403113-045,3
2403113-070,3
2451020-008,8
2402501-021,7
2451025-008,8
2451013-005,8
2403306-023,1
2402706-008,5
2402705-023,4
2403321-016,5
2403305-009,1
2403113-055,3
2403104-024,3
2403104-035,3
2400305-027,6
2401912-001,6
2451009-012,8
2451026-017,8
2400508-009,4
2402706-022,5
2402704-001,4
2451013-009,8
2402503-023,7
2402702-008,4
2402702-021,4
2402706-023,5
2402706-011,5
2402705-008,4
2403315-003,1
2400511-020,7
2401706-016,1
2403913-003,6
2451011-007,8
2400508-004,7
2451024-001,8
2400503-014,4
2400304-005,5
2400306-016,6
2400502-021,4
2451008-011,8
2451016-013,8
2403113-057,3
2404501-001,6
2402501-009,7
2402706-025,5
2403321-092,5
2403321-097,5
2401706-012,1
2403307-017,5
2400304-019,5
2451013-002,8
2402701-004,4
2403317-009,5
2400502-027,4
2451027-054,4
2400305-035,6
2402705-003,4
2403321-012,5
2403321-019,1
2400508-020,4
2400508-019,4
2402502-020,7
2451027-002,8
2402705-017,5
2402501-024,7
2451015-013,8
2400502-020,4
2403913-001,6
2401706-008,1
2451027-051,4
2451020-004,8
2400508-010,4
2400305-016,6
2401915-002,6
2451027-023,8
2400509-027,7
2402705-009,4
2403310-004,5
2402705-012,5
2402706-017,5
2451001-001,8
2402702-019,4
2400305-031,8
2403321-098,5
2402705-018,5
2402701-005,4
2402705-021,5
2400307-020,5
2403102-007,2
2403302-096,1
2403302-099,1
2400510-005,7
2403321-099,5
2451027-043,8
2400504-013,4
2400502-028,4
2403301-007,5
2403316-099,1
2400502-022,4
