GEOID,POP,X,Y
32003006467,866,-115.19433130660552,36.00613028250739
32003006492,6060,-115.21667834945393,36.00600680158395
32021000009,154,-118.10163095355385,38.50383823955323
32003002417,2256,-115.03999560550193,36.23082444442650
32003002445,0,-115.01554207129294,36.22044012422616
32003002904,0,-114.94033087612031,36.22639565865375
32003002436,3,-114.98193642686233,36.25811046841210
32003002489,0,-114.99862083138774,36.22336193331923
32003002444,575,-115.01337496469932,36.20051383043848
32003002906,0,-114.89932654593076,36.18811501333072
32003002971,0,-114.98888535890762,36.27452644269032
32003004532,2741,-115.06615553158176,36.17590965743479
32003004522,1450,-115.05759959563497,36.17776235888297
32003007661,1303,-115.11244088295155,36.03188481025413
32003007422,2939,-115.04902519012145,36.07120135390776
32003007552,1435,-114.81251423048674,35.98601596415428
32003003801,2341,-115.21059344691706,36.18458173514115
32003003795,2588,-115.21041923729935,36.17731029762304
32003006713,1107,-115.21575315673186,36.03469399824765
32003001702,2971,-115.20376127025924,36.05135026707824
32003001693,1183,-115.19857196409140,36.06231233606521
32003006531,4699,-115.23051741170904,35.99701076279114
32003003722,1555,-115.23924762068535,36.22620016497513
32003003855,3864,-115.21149269821588,36.21021526145827
32009000001,231,-117.25179163216420,37.76532945741145
32009000002,126,-117.54412666881235,37.84723509826676
32009000004,31,-117.43029731874036,37.37920795367306
32003001384,6052,-115.15963499053524,35.93061260855669
32003001711,337,-115.16765234079276,35.96556500395511
32003001960,0,-115.14688640259014,35.96348313900072
32003001543,0,-115.17370582014041,35.94522460204669
32003001926,0,-115.17778550570613,35.92705924909891
32003001925,0,-115.18245904845750,35.93258872798694
32003001920,0,-115.15788609472773,35.94693768849159
32003001386,8,-115.14298872086680,35.95682919165027
32003001379,0,-115.17355254737981,35.96125127799955
32003001924,0,-115.17595115989850,35.93660052583976
32003001376,5,-115.14004717674911,35.95821634983967
32003001374,4,-115.14026376174166,35.95610807883626
32003005565,2875,-115.13013828018619,36.14801156695426
32003005536,2342,-115.13026655639327,36.15525374002107
32003005564,1565,-115.14227323630752,36.15521779265731
32003007417,2317,-115.04016234415582,36.03345664463662
32007000037,372,-114.45809270811519,41.34462603402587
32007000032,1938,-115.67091536799970,41.03876684818025
32007000033,235,-115.13771179403207,41.50439910025366
32007000019,620,-114.94560720854041,41.11551886181885
32007000010,2007,-115.74441974318086,40.85735463007823
32007000009,1006,-115.76253134621778,40.83942951958446
32007000012,2216,-115.83148660685309,40.86478954447242
32007000029,1027,-116.18255338289394,41.91648102064296
32023000002,109,-116.09478479639395,38.45574382430235
32023000003,164,-115.74520397591021,38.88104477918819
32023000011,2900,-116.00508081445672,36.19775485314091
32023000018,103,-116.06341134293521,36.54386232621125
32003006719,3220,-115.22104293801408,36.02013791152882
32003006721,3112,-115.20213135424167,36.02433535429601
32003001633,3852,-115.22117430150981,36.10858603822446
32003006434,1175,-115.22069036416765,36.11831593330919
32003004903,0,-115.14146930062360,36.19359975598384
32003004591,970,-115.13805630405011,36.19076363744070
32003004028,1899,-115.14738208173002,36.19210033051859
32003007531,2705,-115.05942155076737,36.09663861899889
32021000007,174,-118.59652879736926,38.50226643747292
32021000005,478,-118.61725457261552,38.52200802484722
32021000001,631,-118.63107903737844,38.51921332346561
32021000006,554,-118.61875231135198,38.52979528717521
32003007675,1248,-115.06468373763285,36.04452971529093
32003007681,1548,-115.06409800224148,36.03795302309932
32003002044,2742,-115.21507444379860,36.23000315850349
32003003742,3492,-115.22125712564514,36.22126096367172
32003004635,2061,-115.20283538053859,36.20172650576836
32003004507,3888,-115.18062173898679,36.19940170916321
32003004634,4724,-115.20045531270837,36.19354131181036
32003004528,4276,-115.17137229359183,36.18128950800508
32003004526,1544,-115.16533264814910,36.18829520261534
32003003724,2107,-115.25359767929334,36.22927784591321
32003003733,2283,-115.24442144023028,36.22523800958756
32003003732,1665,-115.25319135151744,36.22178538992887
32003002476,2348,-114.46850966704743,36.62943960617080
32003007684,1474,-115.08713814802823,36.05141215202359
32023000029,3130,-115.96861991042458,36.17748516169200
32023000016,2419,-116.00345441347393,36.21319403411766
32023000030,2364,-116.00207794459315,36.13994245460780
32003005598,3614,-115.12865096921053,36.13313504978056
32003005597,1587,-115.12213313674340,36.13989271894922
32003002673,242,-115.22996132639348,36.31621506953036
32003007663,2265,-115.09688527487856,36.02871766697531
32003002737,2472,-115.10772962184410,36.28324625866284
32003002730,4297,-115.08895289133523,36.28807558330818
32003002916,0,-114.79662480561926,36.36923000000000
32003004597,4956,-115.12580469202784,36.20879375085193
32003004598,3602,-115.11706149900972,36.20805566513567
32003001353,5253,-115.12360281101424,36.00700448459965
32003001718,1646,-115.08263477857913,35.94819402258456
32003001717,1300,-115.09173427937988,35.94630408015193
32003002600,2501,-115.29872421695077,36.32877249379804
32003002671,3282,-115.22241391146568,36.31290822547935
32003002672,3520,-115.21401118123067,36.32180893123049
32003007611,1810,-114.99403284930474,36.00363891224854
32003007613,1708,-115.00920603386533,36.01697861917884
32003007612,1455,-115.01548956229408,36.00725531251797
32001000011,1538,-118.81963447297149,39.46813662332229
32017000233,1010,-114.71306716278295,37.66851622538378
32017000236,209,-114.41568742156825,37.24335245999777
32017000003,950,-114.52641206161439,37.77564070593926
32510000309,1912,-119.63739450024580,39.13711796492359
32510000411,982,-119.72628192559411,39.12764519965901
32023000027,1826,-116.05533730446322,36.21336589608518
32021000004,422,-118.62672369817361,38.52958916597622
32003003723,1847,-115.33067933377424,36.24387400000000
32003003416,2579,-115.32484256536988,36.24165826379641
32003003371,1330,-115.31487499311027,36.18535211428225
32003002613,2700,-115.27384951253141,36.29509569539068
32003007702,2327,-115.11340657550346,36.04631965620639
32003005515,1574,-115.03867692594568,36.17720625964928
32003005513,3212,-115.03966506481083,36.18415327760903
32003003465,1343,-115.25226591334854,36.25585010293215
32003003701,0,-115.24459522201590,36.25027974409912
32003002705,2054,-115.24453799341170,36.25896510167520
32003001618,3103,-115.23862321647634,36.05234084764457
32003001619,3877,-115.23613834354738,36.04532363906520
32003005589,760,-115.16619589012637,36.13185047808615
32003002729,1796,-115.05924794085942,36.28019271827764
32003002447,121,-115.04223069160997,36.26794870788013
32003004567,5318,-115.09380480481141,36.22615111051736
32003007570,2002,-114.96750097134742,36.04505383588292
32003007572,2581,-114.96280390151918,36.04369251994026
32003006632,1338,-115.26642104517447,36.15526306455136
32021000011,813,-118.68488294802523,38.95260293133169
32003005596,4279,-115.13092112015553,36.14025313954726
32003002732,2917,-114.07261666297575,36.79938653799870
32003001617,3050,-115.25195328823125,36.08874550930441
32003003768,1948,-115.26541370348320,36.22942052904781
32003005394,1990,-115.06074830428227,36.12598896360268
32003002393,3351,-115.15021129245383,36.26722832856312
32003007631,2720,-115.05942118941235,36.01995663315841
32003003365,1312,-115.29518254926953,36.18441115129510
32003007575,1266,-114.94527669730773,36.03809891004451
32003006686,2118,-115.21233001105399,36.13344710869401
32003006685,2815,-115.21806489413144,36.13818350527763
32003004559,4362,-115.09370603724497,36.21175282706980
32003002663,1653,-115.22283799811711,36.30232384884270
32003003740,6155,-115.37451264742054,36.18789573497684
32003003535,142,-115.46443387092081,36.21850845812465
32003003746,2472,-115.34063538089873,36.17571850000000
32003003917,0,-115.38531118617827,36.15506799235503
32003002483,5064,-115.13753231259378,36.26760881102996
32003002653,2275,-115.24026786726995,36.28252956948535
32003002652,3977,-115.26604173229886,36.28482043607722
32003002650,1962,-115.21642637775602,36.28704003803018
32003002651,1191,-115.25391777560873,36.28770412686673
32003002920,0,-115.25272817031359,36.27602681421954
32023000019,4176,-115.91584134232940,36.18110634645256
32023000017,2461,-115.88173062007985,36.06945757471308
32023000020,1563,-115.94845542485591,36.09129772486533
32011000004,473,-116.58248193544259,40.41373741305043
32011000003,322,-116.35945067183701,40.26006914058361
32011000002,477,-116.23707455014292,39.36200762661960
32011000001,583,-115.97643438753202,39.85166984965630
32003001721,1301,-115.10509728700380,35.95026108514705
