GEOID,POP,X,Y
320019501001161,4,-118.50258857386154,39.58478198787838
320019501001162,0,-118.51364328914134,39.58442187920467
320019501001163,0,-118.50835514609689,39.57409790436058
320019501001164,0,-118.50472982415445,39.58382200000000
320019501001165,0,-118.49214085162215,39.59709675409896
320019501001166,0,-118.50721492428897,39.57413953002125
320019501001167,0,-118.50864317912745,39.57473697018743
320019501001168,4,-118.50749423904300,39.57544787076311
320019501001169,0,-118.50935932024373,39.57379215732386
320019501001170,0,-118.50703067895815,39.57502672527839
320019501001171,0,-118.51586374227844,39.59721625553502
320019501001172,0,-118.54268968621513,39.42328582408845
320019501001173,0,-118.54660199363209,39.46364211452192
320019501001174,5,-118.54769910063918,39.50867009009878
320019501001175,5,-118.55792360107664,39.50598700000000
320019501001176,3,-118.56497725197580,39.50206706699952
320019501001177,3,-118.58087729220270,39.49836026536747
320019501001178,0,-118.56163107577581,39.51870257828184
320019501001179,3,-118.56768092004313,39.51031003247736
320019501001180,9,-118.55385729077409,39.52805821557816
320019501001181,1,-118.56515217093163,39.53414699512088
320019501001182,3,-118.55939275485736,39.52864458976597
320019501001183,0,-118.55601070177011,39.54262100000000
320019501001184,2,-118.56959688044826,39.54512716269219
320019501001185,5,-118.57089860349352,39.53794882862303
320019501001186,3,-118.58277511696815,39.52836803186014
320019501001187,0,-118.57947959501821,39.52286271335651
320019501001188,0,-118.59135089263390,39.52987223923193
320019501001189,0,-118.59081445586241,39.52294647430869
320019501001190,1,-118.59165450457677,39.51476992277752
320019501001191,2,-118.58691702140356,39.51650043111917
320019501001192,0,-118.57941348868235,39.51699065185112
320019501001193,0,-118.57106217710553,39.51749326708104
320019501001194,0,-118.55421007585267,39.53844349714031
320019501001195,8,-118.57965596257267,39.50996036956671
320019501001196,0,-118.58848927571857,39.50869821484437
320019501001197,0,-118.58930605988303,39.49791562767116
320019501001198,0,-118.53208532358573,39.46440744496176
320019501001199,3,-118.60617123774028,39.48747837389240
320019501001200,40,-118.63132848144183,39.48593940178036
320019501001201,10,-118.65481384816988,39.48589474377393
320019501001202,9,-118.64769427306341,39.47942329897125
320019501001203,12,-118.66580052372142,39.48712115626859
320019501001204,0,-118.64276175672957,39.46349619826561
320019501001205,0,-118.62483490579108,39.47276317998003
320019501001206,22,-118.61108907816352,39.48059509467226
320019501001207,16,-118.58283589501019,39.48993092252041
320019501001208,0,-118.58079463105069,39.48213367881846
320019501001209,0,-118.54929503489799,39.49389683008592
320019501001210,0,-118.63909178481573,39.46977053439177
320019501001211,17,-118.64678986747769,39.45303435581329
320019501001212,7,-118.68049301506679,39.46915926992367
320019501001213,19,-118.68238271810108,39.47269839458786
320019501001214,0,-118.68863453876062,39.47467774871022
320019501001215,43,-118.69723095165148,39.46761639684717
320019501001216,40,-118.72070509029051,39.47103470732366
320019501001217,5,-118.73370558532950,39.47338026098555
320019501001218,5,-118.68013765530439,39.45098605608505
320019501001219,8,-118.68573646370101,39.46854577750588
320019501001220,46,-118.69352827476969,39.45535857972795
320019501001221,0,-118.65321893107574,39.42676203658953
320019501001222,0,-118.59597035164624,39.44692115127631
320019501001223,0,-118.56983843964879,39.42488889818482
320019501001224,0,-118.61091725721300,39.47295681047398
320019501001225,0,-118.59688220866546,39.41938097384504
320019501001226,1,-118.59806524684797,39.47920637108323
320019501001227,0,-118.58357267135665,39.38987085434128
320019501001228,0,-118.62567510518225,39.39836236008875
320019501001229,0,-118.63488934875198,39.39034837614343
320019501001230,0,-118.65711442876682,39.40521229788814
320019501001231,0,-118.66416970590240,39.42074313471527
320019501001232,11,-118.67842444168842,39.42752657942454
320019501001233,0,-118.56637523987150,39.40718014103073
320019501001234,0,-118.64132335185025,39.38572759311407
320019501001235,0,-118.65107145500694,39.39502867535032
320019501001236,0,-118.55909283534913,39.36866026055174
320019501001237,0,-118.50013803180285,39.29346384793164
320019501001238,0,-118.52406481284287,39.34671822818279
320019501001239,0,-118.61237982425904,39.38027052787508
320019501001240,0,-118.55195182929286,39.38357740602223
320019501001241,79,-118.72049112203621,39.46313191960811
320019501001242,0,-118.73108016685080,39.46004510408937
320019501001243,4,-118.72551046920485,39.46652587437104
320019501001244,53,-118.74475048893926,39.46769741589933
320019501001245,0,-118.73623069085721,39.45571581592583
320019501001246,31,-118.75963906782870,39.47071013445284
320019501001247,0,-118.74555262878816,39.46197416960296
320019501001248,0,-118.76244123465928,39.47310884221418
320019501001249,57,-118.76179604783680,39.46939919296121
320019501001250,45,-118.75960813792494,39.46795404647214
320019501001251,111,-118.75387935174381,39.46381013855507
320019501001252,0,-118.74907216145428,39.46379633278535
320019501001253,41,-118.75900187309918,39.46706585098338
320019501001254,0,-118.75705612807026,39.46294098053219
320019501001255,77,-118.76045181497801,39.46220268876480
320019501001256,0,-118.75379522796875,39.46015224224893
320019501001257,0,-118.75255295831072,39.46034870877038
320019501001258,0,-118.59493607168247,39.36718419295642
320019501001259,0,-118.60663081522507,39.35671482458047
320019501001260,0,-118.63857582729241,39.37471181899565
320019501001261,4,-118.76215534214229,39.46621412571083
320019501001262,0,-118.76213075248828,39.46577480582823
320019501001263,0,-118.30142115995247,39.30509366306278
320019501001264,0,-118.27828920906308,39.29470443094760
320019501001265,0,-118.25555475056085,39.28953411155811
320019501001266,0,-118.23299911002694,39.29884404737719
320019501001267,0,-118.20163480297106,39.29900644979158
320019501001268,0,-118.16838402243775,39.29111182205933
320019501001269,0,-118.17649173887010,39.26842178552522
320019501001270,0,-118.21795008488044,39.27569251068234
320019501001271,0,-118.25893062310911,39.25998361901917
320019501001272,0,-118.28205411592408,39.25919330497657
320019501001273,0,-118.30049460625493,39.25803762230345
320019501001274,0,-118.41077602654963,39.24371715559709
320019501001275,9,-118.36318651642384,39.16323555274182
320019501001276,0,-118.37349348814614,39.20488231975310
320019501001277,0,-118.37726729996356,39.18562320072220
320019501001278,0,-118.39513824256005,39.19952226890632
320019501001279,0,-118.40874560032206,39.19280976803998
320019501001280,0,-118.38296677775126,39.19242563913094
320019501001281,5,-118.22982746676756,39.20637939109185
320019501001282,0,-118.22294192195420,39.22305867237583
320019501001283,0,-118.29994974398626,39.15306723112241
320019501001284,0,-118.15077352368380,39.17515708621129
320019501001285,0,-118.11394085665880,39.18843555635704
320019501001286,29,-118.06475245089908,39.24447694293524
320019501001287,0,-118.15880489409011,39.13662309395611
320019501001288,0,-118.23365417002300,39.14516409426506
320019501001289,0,-118.22584534900975,39.10801182570021
320019501001290,0,-118.28077722477906,39.10047189059505
320019501001291,0,-118.17353169586366,39.08300441886785
320019501001292,0,-118.16042473663202,39.11708274248332
320019501001293,0,-118.13808570594335,39.14606141151511
320019501001294,0,-118.06952821994466,39.14307137765557
320019501001295,18,-117.92487828749309,39.21767411333015
320019501001296,19,-117.78986682764634,39.36906390492387
320019501001297,0,-117.83571104695505,39.44268775129419
320019501001298,13,-117.82232090880119,39.47645132172089
320019501001299,0,-117.76412460131735,39.50213101419764
320019501001300,0,-117.74713787788737,39.52764719070132
320019501001301,12,-117.76165848026801,39.52625314752321
320019501001302,0,-117.67819244402794,39.61022395629995
320019501001303,0,-117.57764453146811,39.69776297936630
320019501001304,0,-117.60075358486306,39.60291179280942
320019501001305,0,-117.63798556527934,39.51162508366067
320019501001306,0,-117.49510304147843,39.54661965538150
320019501001307,0,-117.94113862571888,39.11039093570881
320019501001308,7,-117.90408901739127,39.32427714072161
320019501001309,0,-117.78122011349542,39.52260763286949
320019501001310,0,-117.79472486794457,39.50731266380294
320019501001311,0,-117.81336566228433,39.12356308234312
320019501001312,0,-117.77992723902398,39.21703263597346
320019501001313,0,-118.12764696207630,39.09541231450947
320019501001314,0,-118.13811553442260,39.11079608134280
320019501001315,0,-118.09429900367813,39.08607866411699
320019501001316,0,-118.17139512601332,39.34518127409234
320019501001317,0,-118.45632127023768,39.21563636931722
320019501001318,0,-118.43384686678253,39.21617022584002
320019501001319,0,-118.75704094783241,39.72163260135526
320019501001320,0,-118.05477080514478,39.68517756073224
320019501001321,0,-118.03014362417649,39.69472401849728
320019501001322,0,-118.01328838118799,39.70143593941324
320019501001323,0,-118.30720432640227,39.36824395113688
320019501001324,0,-118.04754070431753,39.67924161907787
320019501001325,0,-118.03831968494974,39.67973801829171
320019501001326,0,-118.12225986072383,39.57070069868122
320019501001327,0,-118.48112610350401,39.66228100000000
320019501001328,0,-118.44533529328984,39.64625966138146
320019501002000,26,-118.74884309579566,39.45279912138395
320019501002001,60,-118.75808211509248,39.45328898770375
320019501002002,196,-118.77137549396295,39.45570266075357
320019501002003,17,-118.77000197447100,39.45168096428973
320019501002004,12,-118.76359375117860,39.45521931942107
320019501002005,21,-118.76882772727733,39.45342320517093
320019501002006,190,-118.77439681632700,39.44893593212733
320019501002007,22,-118.77010857543399,39.44795737841513
320019501002008,26,-118.76571515581654,39.44654260110767
320019501002009,41,-118.77234903045046,39.43844211433743
320019501002010,37,-118.75832285994311,39.43840048013567
320019501002011,4,-118.76055371292153,39.44644168809054
320019501002012,34,-118.74026168826006,39.45179603472899
320019501002013,108,-118.77705265004364,39.42392723721066
320019501002014,41,-118.76785046982273,39.42375741952311
320019501002015,26,-118.75367903555910,39.42380403070239
320019501002016,29,-118.74887064322706,39.43839323757098
320019501002017,23,-118.73930473695630,39.44200271397525
320019501002018,0,-118.73737240997612,39.44744502770502
320019501002019,1,-118.75848119449940,39.41235674512320
320019501002020,39,-118.76776972339323,39.40958987729228
320019501002021,26,-118.77583786667452,39.41313452511695
320019501002022,20,-118.77802586047166,39.40863984544292
320019501002023,32,-118.75684933871831,39.39592481497732
320019501002024,6,-118.74962814122254,39.40018636664565
320019501002025,8,-118.73932121901386,39.39869006913789
320019501002026,17,-118.73016813447671,39.39089221442835
320019501002027,28,-118.73014965601159,39.39807328958992
320019501002028,12,-118.73642923191214,39.40801330333016
320019501002029,20,-118.73966396336399,39.42674778528990
320019501002030,15,-118.71608167279214,39.39099303298495
320019501002031,0,-118.71648514587115,39.39459851615131
320019501002032,0,-118.70439856282005,39.39475719834072
320019501002033,0,-118.70440941559644,39.38939134780525
320019501002034,18,-118.69737564123194,39.38393325317595
320019501002035,4,-118.66526215001376,39.39086400000000
320019501002036,0,-118.65792074351322,39.39111638869682
320019501002037,0,-118.65049777384249,39.37238150000000
320019501002038,43,-118.71694629513534,39.37312313752689
320019501002039,5,-118.73367584768192,39.38193545310405
320019501002040,18,-118.75326401090935,39.37190395602452
320019501002041,4,-118.77252882802306,39.38306524877646
320019501002042,19,-118.77222044492241,39.36378658275380
320019501002043,2,-118.76778914628426,39.35465569278671
320019501002044,11,-118.76663639788582,39.34759618286573
320019501002045,12,-118.76305549769754,39.33822159175480
320019501002046,0,-118.72670670274950,39.35005146190645
320019501002047,4,-118.69685839493413,39.37296788984168
320019501002048,2,-118.67343798895534,39.37054473981161
320019501002049,0,-118.65880472913290,39.36466879659865
320019501002050,5,-118.73553884109435,39.36546553984883
320019501002051,0,-118.64284290568068,39.33410357173877
320019501002052,157,-118.54656434217956,39.20957702723783
320019501002053,0,-118.50641250428266,39.27355119749465
320019501002054,0,-118.64089173443817,39.30498485214780
320019501002055,0,-118.65499497072527,39.26163479264723
320019501002056,0,-118.56360485028421,39.30035818437712
320019501002057,0,-118.67860526628749,39.23608437977872
320019501002058,0,-118.62837617769560,39.17286787977657
320019501002059,0,-118.62976269863917,39.27927265776075
320019501002060,0,-118.64493868017789,39.36622927152144
320019501002061,0,-118.67691529488636,39.34605850000000
320019501002062,0,-118.68239515620260,39.34000904679374
320019501002063,0,-118.70729282238899,39.34714674858719
320019501002064,0,-118.70082149284315,39.35810390150017
320019501002065,0,-118.73665554546275,39.21522037898482
320019501002066,0,-118.72412640962962,39.25150637570071
320019501002067,0,-118.69906664708040,39.28112077653692
320019501002068,0,-118.68234836205866,39.28464422218639
320019501002069,0,-118.65484546611349,39.30240802290509
320019501002070,0,-118.65682394199922,39.32072540556363
320019501002071,0,-118.65968815214470,39.34607519278166
320019501002072,0,-118.66770291848444,39.34438120958704
320019501002073,0,-118.69503115602321,39.30012297025468
320019501002074,0,-118.67364099791510,39.32371300000000
320019501002075,0,-118.66799726022109,39.32399464012030
320019501002076,0,-118.70307550753716,39.32416625555627
320019501002077,0,-118.74575603028430,39.30608149444644
320019501002078,0,-118.73435902073930,39.31075911947477
320019501002079,0,-118.73957663930607,39.33134802566075
320019501002080,0,-118.77169577500506,39.32146926254708
320019501002081,0,-118.76581600289316,39.30715335057524
320019501002082,0,-118.77235166988255,39.29620054436116
320019501002083,0,-118.75537491245102,39.28005660492913
320019501002084,0,-118.68652321602606,39.38898565658026
320019501002085,0,-118.69041139916853,39.38968727427918
320019501002086,0,-118.68754981145966,39.27453451731633
320019501002087,0,-118.66241961153449,39.28233158114614
320019501002088,0,-118.73508460459814,39.45368412133321
320019501002089,0,-118.66943215574736,39.29456535396236
320019501002090,8,-118.75184525589631,39.40772805305291
320019501002091,0,-118.41934246018818,39.11170803598525
320019501002092,0,-118.69871705471557,39.14782208494101
320019501002093,0,-118.71877625243448,39.15855422175052
320019501002094,0,-118.73433066971633,39.15846444519662
320019501002095,0,-118.73012656512685,39.14557706223448
320019503011000,13,-118.76950445528306,39.47460928030474
320019503011001,4,-118.77082961811799,39.47460937254437
320019503011002,8,-118.77210119554911,39.47461942940213
320019503011003,7,-118.77338971268360,39.47441404188058
320019503011004,0,-118.77471023615236,39.47462934794145
320019503011005,8,-118.77620345004941,39.47392674479050
320019503011006,0,-118.77709633084848,39.47392046965977
320019503011007,0,-118.77712511217351,39.47255262031411
320019503011008,3,-118.77622284545946,39.47254584087762
320019503011009,10,-118.77471908497698,39.47252603060083
320019503011010,25,-118.77471057953368,39.47351593314632
320019503011011,17,-118.77470846619704,39.47421292567080
320019503011012,10,-118.77472606553110,39.47168319302791
320019503011013,14,-118.77628838898006,39.47169537392602
320019503011014,27,-118.77640202727353,39.47104063417115
320019503011015,41,-118.77454448819142,39.47081841976048
320019503011016,0,-118.77343496151008,39.47168480095627
320019503011017,32,-118.77341856130397,39.47251717944591
320019503011018,43,-118.77339736534613,39.47350104635168
320019503011019,22,-118.77211374608815,39.47348351133580
320019503011020,19,-118.77211639858123,39.47419289880111
320019503011021,5,-118.77083919041569,39.47418187511275
320019503011022,20,-118.76949694360104,39.47417212266386
320019503011023,0,-118.77017232045303,39.47297912835870
320019503011024,55,-118.77213926526937,39.47249703610410
320019503011025,33,-118.77215661021596,39.47168443938148
320019503011026,20,-118.77084899708558,39.47167173244784
320019503011027,24,-118.76952989156113,39.47165880285095
320019503011028,10,-118.77299330602261,39.47083014600604
320019503011029,37,-118.77298842124793,39.46971873507150
320019503011030,36,-118.77416307056716,39.46972792659362
320019503011031,20,-118.77504482070371,39.46973701837143
320019503011032,22,-118.77563589627846,39.46974161147116
320019503011033,15,-118.77629067963542,39.47054990626363
320019503011034,24,-118.77651805832522,39.46974123111462
320019503011035,0,-118.77714959162219,39.46974490391759
320019503011036,32,-118.77656665876658,39.46860000978358
320019503011037,28,-118.77564465224552,39.46859974345649
320019503011038,22,-118.77505910970903,39.46858796740029
320019503011039,43,-118.77417566851956,39.46858133250515
320019503011040,33,-118.77300728345318,39.46856979430086
320019503011041,13,-118.77302263619721,39.46776551038627
320019503011042,26,-118.77417953117168,39.46777248651475
320019503011043,21,-118.77534291983022,39.46777868498802
320019503011044,17,-118.77654290475539,39.46778685022530
320019503012000,12,-118.76020924524525,39.48750865175798
320019503012001,11,-118.75905474453471,39.48728540596853
320019503012002,0,-118.75790173650753,39.48624079313868
320019503012003,20,-118.75916968717667,39.48677052457476
320019503012004,34,-118.76162321699049,39.48663157675745
320019503012005,20,-118.76066201761526,39.48498604815811
320019503012006,11,-118.75935748617688,39.48606466609215
320019503012007,0,-118.75767188909121,39.48361634600916
320019503012008,2,-118.76084593585512,39.48320344385495
320019503012009,320,-118.76448417274698,39.48035941944215
320019503012010,137,-118.76628786736650,39.48125679624427
320019503012011,36,-118.76452053458517,39.48162285634283
320019503012012,0,-118.77001796486414,39.47683069250947
320019503012013,68,-118.76581836830680,39.47962861207050
320019503012014,13,-118.76128288413157,39.48140531549137
320019503012015,12,-118.75895254955445,39.48041551549053
320019503012016,0,-118.75736431256152,39.48193858783771
320019503012017,203,-118.76991149057906,39.48565700448221
320019503012018,24,-118.77329924312367,39.48529296898324
320019503012019,11,-118.77417761692833,39.48699035655167
320019503012020,86,-118.77486753130708,39.48339403367730
320019503012021,24,-118.76869839016427,39.48023280177716
320019503012022,118,-118.77179993354297,39.47996698152666
320019503012023,161,-118.77547841097260,39.48092651993973
320019503012024,36,-118.77549301571825,39.47860449635128
320019503012025,0,-118.77696255639120,39.47807179354390
320019503012026,0,-118.77700884621269,39.47629395945556
320019503012027,18,-118.77617432719877,39.47683994683754
320019503012028,50,-118.77473049190081,39.47685199467382
320019503012029,57,-118.77343189697024,39.47682532609537
320019503012030,26,-118.77340024024869,39.47556547378459
320019503012031,17,-118.77471896179205,39.47556616550622
320019503012032,13,-118.77618885633312,39.47555665752473
320019503012033,0,-118.77625077101906,39.47487408802970
320019503012034,0,-118.77472662309721,39.47488293886438
320019503012035,0,-118.77286727067600,39.47487591331273
320019503012036,0,-118.77224717697206,39.47537996474460
320019503012037,0,-118.76988728092280,39.47488597162531
320019503012038,10,-118.75921399386586,39.47682954822398
320019503012039,0,-118.75734325006792,39.48225980348267
320019503013000,0,-118.76291874417548,39.47459060837616
320019503013001,18,-118.76532505282239,39.47340131369089
320019503013002,26,-118.76829514681050,39.47440650010505
320019503013003,0,-118.76832303399802,39.47343717854603
320019503013004,22,-118.76834155435108,39.47244242563762
320019503013005,25,-118.76835647556076,39.47165000302716
320019503013006,21,-118.76644334449374,39.47164597510293
320019503013007,13,-118.76390600268654,39.47163754042253
320019503013008,10,-118.76733206803348,39.47105073224125
320019503013009,60,-118.76861563534942,39.47056304375496
320019503013010,30,-118.77046096226438,39.47107328824513
320019503013011,37,-118.77186042135001,39.47035283433176
320019503013012,42,-118.77087548990735,39.47007555069455
320019503013013,39,-118.77000441983664,39.47006943481002
320019503013014,0,-118.76735143760780,39.47047760250074
320019503013015,38,-118.76699194263544,39.47040295408893
320019503013016,169,-118.76423730322416,39.46952421794677
320019503013017,27,-118.76487545610713,39.46906798488079
320019503013018,34,-118.76487922190088,39.46973626831949
320019503013019,3,-118.76337325462656,39.46898114904513
320019503013020,0,-118.76335235216651,39.47075555545170
320019503013021,0,-118.76338000205938,39.47107965799321
320019503013022,0,-118.76461841745233,39.46739196310331
320019503013023,18,-118.76571573982767,39.46621793231501
320019503013024,12,-118.76696964150547,39.46720684127850
320019503013025,0,-118.76423790356397,39.46667445483511
320019503013026,35,-118.76931019416446,39.46859950000000
320019503013027,86,-118.76842750873016,39.46891308031974
320019503013028,0,-118.76798540762438,39.46885040323013
320019503013029,28,-118.76721344490413,39.46832179422606
320019503013030,52,-118.76626900255758,39.46945170397426
320019503013031,18,-118.76599075574006,39.46815260903959
320019503013032,20,-118.76999228728201,39.46850002420713
320019503013033,38,-118.77066028525429,39.46850658051545
320019503013034,32,-118.77108010543634,39.46851387189146
320019503013035,19,-118.77157056445623,39.46849669852566
320019503013036,30,-118.77213729943833,39.46850845213131
320019503013037,0,-118.76816050021016,39.46742076307515
320019503013038,91,-118.76848244074783,39.46691965222517
320019503013039,11,-118.77031416835590,39.46681382222751
320019503013040,8,-118.77103047504347,39.46740119507575
320019503013041,8,-118.77079356912655,39.46695765256637
320019503013042,9,-118.77210893661665,39.46710120318661
320019503013043,0,-118.77301233106482,39.46728135538437
320019503013044,23,-118.77417111941114,39.46728211879406
320019503013045,13,-118.77533709916509,39.46728480219181
320019503013046,15,-118.77654696768917,39.46728986038043
320019503013047,143,-118.77603554891304,39.46547400000000
