GEOID,POP,X,Y
500059572002,1518,-71.97966631491538,44.55916115203275
500059573001,796,-72.01927249151591,44.57487737883439
500059573002,644,-72.01156583699857,44.53586798477846
500059573003,1493,-72.04682165602802,44.53502766136628
500059574001,1427,-72.04092590695929,44.45988355196231
500059574002,1114,-72.01616164817972,44.41929123607850
500059574003,1168,-72.02230365810709,44.41643208832734
500059575001,1721,-71.97885457441220,44.45835467897069
500059575002,850,-72.01202933125310,44.44243107383789
500059575003,1084,-71.99736308913229,44.41460071285022
500059576001,1414,-72.13181698812267,44.45751370424789
500059576002,921,-72.11819741078962,44.39569901878748
500059577001,1591,-72.34095904285674,44.53519232025671
500059577002,1329,-72.36571146211816,44.49436409055924
500059578001,715,-72.20674654241388,44.33309329217622
500059578002,984,-72.26189140685196,44.23426958930940
500059578003,1165,-72.11456944873794,44.22210027447368
500059579001,1268,-71.94030316237169,44.37908080018944
500059579002,930,-72.05864955748946,44.34013764936163
500059579003,733,-72.11209988592603,44.28624109166912
500070001001,1826,-73.23930620147966,44.50881862260907
500070001002,1320,-73.24754440885908,44.51613726772568
500070001003,1427,-73.27049567073171,44.52728550000000
500070002001,1582,-73.26835216690164,44.51899266368729
500070002002,1648,-73.25862551784391,44.51197036522797
500070002003,951,-73.24844266655363,44.48426784055032
500070002004,370,-73.23074261573792,44.49401101053619
500070002005,1550,-73.24505211837939,44.50232458558845
500070003001,1368,-73.21698360245969,44.48784943737454
500070003002,1349,-73.22268300341264,44.48693235661485
500070003003,12,-73.22301867726419,44.50545804061599
500070003004,813,-73.20783120573945,44.48645093568850
500070003005,1717,-73.21049286624991,44.48939972499775
500070006001,1596,-73.18607425832177,44.48168653047549
500070006002,768,-73.19530782399389,44.48717644716186
500070006003,1942,-73.20150277207775,44.48433113326883
500070008001,1780,-73.21166478676750,44.46256179711963
500070008002,815,-73.20400650740190,44.45855877330976
500070009001,1961,-73.20900609841688,44.47305309849651
500070009002,781,-73.20807175349240,44.46840210117318
500070010001,851,-73.22070823576432,44.46470169024127
500070010002,647,-73.22171272192837,44.47943462054370
500070010003,1408,-73.21929150598167,44.47520910510984
500070011001,1555,-73.21372857719469,44.45093975923878
500070011002,931,-73.22678061607066,44.45207903571733
500070021011,1382,-73.19604912227352,44.65975790306875
500070021012,1407,-73.12444385082483,44.66120027600813
500070021031,2548,-73.11292232811178,44.62477026097104
500070021032,1608,-73.08866014578606,44.62557284695996
500070021041,1594,-73.15421648093988,44.61045127857298
500070021042,1355,-73.14234410783942,44.63272650625272
500070021043,829,-73.12272108025596,44.63549008040392
500070022011,1455,-73.16522491758835,44.49565447239694
500070022012,3,-73.16383870031318,44.50843160788558
500070022013,346,-73.18497629993884,44.51361264635996
500070022014,1258,-73.15293310483568,44.50032650000000
500070022021,2069,-73.13892516407699,44.56008493244653
500070022022,2898,-73.16455311593758,44.53243175284335
500070023011,1369,-73.20390121591551,44.58641996293256
500070023031,2291,-73.29923340833834,44.55100848471241
500070023032,487,-73.24741278972800,44.57165210992649
500070023033,2437,-73.24809747549619,44.54111891886924
500070023041,1312,-73.22024354839242,44.53044995159083
500070023042,1583,-73.20319728241972,44.54429575274167
500070024001,1386,-73.19652167590800,44.49425333889948
500070024002,934,-73.18696384922978,44.49920658513406
500070024003,1121,-73.19187697904833,44.49946406450292
500070025011,1439,-73.17600103367295,44.49749224905193
500070025012,813,-73.18291091380438,44.49419175632294
500070025021,1444,-73.17793093559931,44.48931989382768
500070025022,876,-73.19254012408568,44.49000694535866
500070026011,1319,-73.12027820087687,44.49844803576132
500070026012,1375,-73.10764208106218,44.49995430033595
500070026013,2014,-73.13153502750173,44.48623295612928
500070026014,1341,-73.12109539643693,44.49191696857692
500070026021,1216,-73.10248449862566,44.48195316482803
500070026022,1238,-73.09957573131274,44.48949789745142
500070026023,2109,-73.09174192669407,44.49345990855549
500070027011,1114,-73.09069656765440,44.53773088685085
500070027012,1850,-73.13502533059290,44.50779428630520
500070027013,1775,-73.07802251958795,44.49224647936306
500070027014,1492,-73.07375819699001,44.51367703699588
500070027021,2716,-73.02561579124382,44.52393587932391
500070027022,2535,-73.05784154974710,44.49135542067648
500070028001,1351,-72.98768124942089,44.50493324860901
500070028002,1770,-72.97976287501449,44.45760336085311
500070028003,14,-72.92446570506348,44.47160957636083
500070028004,1969,-72.96127905527099,44.51110163517830
500070029001,2062,-73.00429845075450,44.60078976305073
500070029002,1989,-72.91724428351144,44.56620217619363
500070029003,0,-72.87288212569558,44.48122055893214
500070029004,6,-72.87275723300245,44.45607175587302
500070029005,1295,-72.87723343326354,44.39390451227784
500070029006,1140,-72.85891889649858,44.52522648198735
500070030001,2030,-73.00783032223630,44.38453180406087
500070030002,2137,-72.96514296598340,44.41271110782168
500070031011,1442,-73.12573144949333,44.46110107295911
500070031012,891,-73.07127494916861,44.44409414550497
500070031013,1761,-73.05943732605353,44.45822457181977
500070031014,2128,-73.10977909152709,44.44837289014693
500070031015,1780,-73.09134033789202,44.45073649557827
500070031021,2101,-73.09834437301933,44.41263757850601
500070033011,2154,-73.18391678489954,44.42927989556067
500070033012,2697,-73.16143539397171,44.42732495495637
500070033041,1896,-73.20055974462880,44.43922799978621
500070033042,934,-73.27737528777065,44.47901661062116
500070033043,1355,-73.20275852761176,44.42608760732601
500070033044,1798,-73.19847648502864,44.44977684543079
500070034011,2857,-73.18155005686398,44.37808818331335
500070034012,2486,-73.19838329469778,44.40185476290960
500070034021,1379,-73.23760024741676,44.39299650000000
500070034022,91,-73.27886879742748,44.40349912187770
500070034023,904,-73.23148780181035,44.42081280412422
500070035011,1480,-73.19511514100451,44.29348001896260
500070035012,895,-73.20085910081789,44.33744392503863
500070035013,1537,-73.27917228662396,44.30613137401538
500070035021,1320,-73.12293573671855,44.31495666042295
500070035022,794,-73.12027500594805,44.38080560637302
500070035023,891,-73.04964764598770,44.32507198091214
500070035024,1385,-73.09163131487001,44.33163923161242
500070035025,1102,-73.09682632970996,44.35741484300848
500070035031,1963,-72.95216002711847,44.28900698136893
500070036001,1435,-73.16914129884992,44.45117497372828
500070036002,1511,-73.17716951257214,44.46674430611692
500070036003,1757,-73.18608739565674,44.46138693066322
500070039001,1568,-73.20254439883911,44.47005949097683
500070039002,30,-73.19567008187795,44.46049377903002
500070039003,868,-73.19638602060346,44.47789446730651
500070039004,4444,-73.19662925124621,44.46985722782273
500070039005,433,-73.19361749232817,44.48339344134281
500070040021,1978,-73.16707927888471,44.47339103050496
500070040022,1961,-73.16050788460430,44.45837370902918
500070040023,673,-73.15086123788946,44.48416850529743
500070040024,143,-73.14649730415304,44.44840656122103
500070041001,795,-73.20439249282143,44.47842554040256
500070041002,1436,-73.20835831364013,44.47833790833056
500070042001,1925,-73.20857431355788,44.48273244381561
500070042002,1502,-73.21445186569505,44.48255920270957
500070042003,774,-73.21925400218055,44.48285915668007
500079800001,0,-73.15155916998991,44.47218003218714
500099501001,797,-71.70961951379616,44.83488311093735
500099501002,896,-71.57835809572079,44.97763039749567
500099502001,1157,-71.86952936843707,44.80264449897781
500099505001,1134,-71.74679761988206,44.57272709831445
500099505002,1141,-71.83365737432163,44.43151479160877
500099505003,795,-71.71290162779995,44.44274777255153
500110101011,1168,-73.10915996126084,44.97556224239339
500110101012,1078,-73.00693518223083,44.96731945208266
500110101013,1226,-73.03630723829706,44.92772497851234
500110101021,2136,-72.92009693129432,44.89899501650108
500110101022,1363,-72.89805427090175,44.97653135375238
500110102001,1547,-72.75827034929368,44.96988280873605
500110102002,1242,-72.80601093407088,44.91415929423808
500110102003,1568,-72.74539024272109,44.87921962219661
500110103001,931,-72.65365406124154,45.00402887331056
500110103002,1415,-72.61156167585686,44.96226449521416
500110103003,1184,-72.60395993750271,44.85990881975991
500110104001,1285,-72.92653730524590,44.83427247853640
500110104002,759,-72.94055511666603,44.77381677384241
500110104003,1273,-72.78438632577004,44.79387175114150
500110105001,1168,-73.11735263708587,44.92747650664273
500110105002,1567,-73.11123460572796,44.91297380042398
500110105003,1255,-73.04691087074595,44.86796729876680
500110105004,1869,-73.13489412655942,44.88907124705910
500110105005,842,-73.18753141610755,44.95576452240091
500110106001,3338,-73.04667223144584,44.80397518829882
500110106002,1190,-73.10143512853743,44.83048973888187
500110106003,1579,-73.18911777389584,44.77953544791256
500110106004,881,-73.17728199619393,44.83602776808005
500110107001,941,-73.08702605699362,44.81838912798372
500110107002,1039,-73.09382798233396,44.81434434697287
500110107003,880,-73.09390922475541,44.80812153538739
500110107004,663,-73.08842457342634,44.80466379110054
500110108001,847,-73.07612688492856,44.81873660213881
500110108002,816,-73.07750427443355,44.81270809081786
500110108003,957,-73.07758438502951,44.80745368031318
500110108004,734,-73.08327840604430,44.80249750237466
500110109001,1664,-73.10842148072132,44.72856088100863
500110109002,1855,-73.15863865889739,44.74439916102511
500110109003,1326,-73.07798905214241,44.69199912585517
500110110001,2291,-73.02731059589060,44.72502372854943
500110110002,2723,-72.98111134302917,44.66578301125892
500110110003,1346,-72.90099828467579,44.71088159748200
500130201001,1257,-73.28816818828766,44.97999125686144
500130201002,488,-73.34245437533821,44.86303596240197
500130201003,939,-73.26532662798937,44.83706653606489
500130201004,849,-73.28077664506354,44.91846672809146
500130202001,847,-73.26689281783909,44.72110824355144
500130202002,1239,-73.33032592712537,44.71961036876385
500130202003,690,-73.34936418250199,44.62637400668140
500130202004,984,-73.28406979019545,44.63305487236654
500159530001,1338,-72.53951157699319,44.71472892279580
500159530002,1044,-72.70372600856257,44.74758915582943
500159531001,2051,-72.80409331556662,44.64363850808122
500159531002,1788,-72.84329339420685,44.60167685364655
500159532001,1512,-72.68025203438474,44.67248175718107
500159532002,1979,-72.69088246661207,44.61806184766861
500159533001,1156,-72.54344335163296,44.61883677370723
500159533002,1864,-72.60309425826244,44.63510978535646
500159534001,2556,-72.48435826030121,44.53173886574990
500159535001,1065,-72.57432456931876,44.57351739394571
500159535002,2042,-72.66245851420204,44.54823025573004
500159535003,2327,-72.58192714991307,44.54034879899428
500159536001,1792,-72.71979908061233,44.51426456815128
500159536002,2155,-72.65710092965286,44.44752786032416
500159536003,1276,-72.76879674976195,44.47869736548282
500179590001,1333,-72.07688108750800,44.10109925605237
500179590002,960,-72.14723460533085,44.11502684027333
500179591011,1032,-72.42204196628211,44.07112987492390
500179591012,1048,-72.37468598542456,44.15600681500967
500179591021,1199,-72.24979759942143,44.13375481569697
500179591022,1455,-72.28988086773452,44.03754381665446
500179592001,1771,-72.57478362790538,44.11836604238788
500179592002,1744,-72.51187029697476,44.10151120671409
500179593001,1244,-72.59207970226839,44.02869092193432
500179593002,1207,-72.72021737238838,43.96930674454537
500179594001,1354,-72.63443809109823,43.93461195795132
500179594002,1520,-72.57252269168744,43.94150082966520
500179594003,1900,-72.67360503689841,43.92564959221304
500179595001,672,-72.32437416373858,43.95623374440884
500179595002,1233,-72.45668062196187,43.99383072291558
500179595003,1337,-72.48512550140336,43.90191807072168
500179595004,1094,-72.36660091167136,43.86942562308357
500179596001,793,-72.19896975478885,43.81770923158920
500179596002,1094,-72.23034733132617,43.84147244040500
500179596003,888,-72.28544469962270,43.83552018833619
500179597001,621,-72.22694711315361,43.93951685684951
500179597002,988,-72.16305092120619,43.92555400138901
500179598001,1306,-72.11132173339145,44.01091446355519
500179598002,1484,-72.16601016799044,44.01093097554335
500199511001,1270,-71.97630068396671,44.93547869494085
500199511002,1021,-72.02058006211819,44.85054093425666
500199512001,945,-72.11732864758208,44.99323244428626
500199512002,940,-72.08637428653100,44.97065649733937
500199512003,868,-72.11611765024659,44.90985510188338
500199513001,1826,-72.17522380022906,44.96138216345453
500199514001,1181,-72.18715142609810,44.94438382145371
500199514002,381,-72.19507661357187,44.90749899937775
500199514003,455,-72.20245927784920,44.92678162489713
500199515001,1283,-72.22215896830124,44.92787300859372
500199515002,1155,-72.21885791957348,44.94651416467616
500199516001,916,-72.27965325352656,44.97182922961637
500199516002,610,-72.32705752868983,44.90202660415701
500199516003,973,-72.38050891089730,44.98287585164530
500199516004,749,-72.38394310899727,44.90730139812072
500199516005,1085,-72.47801139430433,44.92018659692781
500199517001,887,-72.45678942519359,44.79159501395380
500199517002,1233,-72.28366561351751,44.81407155175876
500199517003,976,-72.33804696200903,44.73374389170952
500199517004,1343,-72.39632033297767,44.65343343481599
500199518001,850,-72.13936855617256,44.76170347549574
500199518002,947,-72.19330122011328,44.79958600201302
500199518003,1075,-72.19156480500342,44.74184143963012
500199519001,1100,-72.23488931003391,44.88511678154556
500199519002,1399,-72.06908810951889,44.79071268214037
500199520001,1114,-72.23085635915893,44.68427084615307
500199520002,811,-72.28865231875628,44.60384509383142
500219621001,504,-72.82864585363347,43.79312152533118
500219621002,1237,-72.92071230943584,43.76054806641789
500219622001,1475,-73.04085061314655,43.80162041238945
500219622002,899,-73.08782164275861,43.82239842520235
500219622003,951,-73.11838464694843,43.79692609021581
500219622004,804,-73.07075563810425,43.77625401736495
500219623001,545,-73.17996309241899,43.79114952868084
500219623002,735,-73.17657713833400,43.71284102632851
500219623003,974,-73.30792241618254,43.71250975081846
500219623004,239,-73.36870717028839,43.63487493256537
500219624001,1329,-72.99836368104066,43.71372616450813
500219624002,1533,-73.06900137047494,43.70790615935747
500219625001,794,-73.04542295527466,43.66343073196150
500219625002,969,-73.02912976361158,43.64193054928050
500219626001,1241,-73.06818099061674,43.63084800850233
500219626002,973,-73.05089451117840,43.58515742642106
500219627001,1392,-72.96151076026682,43.64897237073676
500219627002,1032,-73.01720801045754,43.61933500000000
500219627003,1500,-72.94137647085071,43.60247900000000
500219628001,1407,-72.78930904596662,43.65421124566673
500219628002,1149,-72.87881406535035,43.62618359042280
500219628003,1096,-72.85632241801986,43.52977847788661
500219630001,829,-72.96586534842820,43.62200587610111
500219630002,799,-72.96867911794605,43.61483517999542
500219630003,1278,-72.95416770725961,43.61386704173656
500219630004,484,-72.96876269609970,43.60959347213176
500219630005,883,-72.96311543643756,43.60657519413591
500219631001,1069,-72.97821160905019,43.61463700423843
500219631002,967,-72.98379208429877,43.61632540551433
500219631003,1159,-72.97648402315170,43.60907580321848
500219632001,568,-72.97750887981825,43.62292692373831
500219632002,621,-72.98499758640779,43.62422628933435
500219632003,909,-72.99809024473855,43.61619753099103
500219632004,812,-72.98630823781471,43.61005025728463
500219633001,1332,-72.95571604388778,43.59821933504362
500219633002,885,-72.96398076373697,43.60102991221523
500219633003,903,-72.97528090864364,43.60134127375151
500219633004,780,-72.98512670624935,43.60373613210290
500219633005,514,-72.98073546773291,43.59919386199553
500219633006,1015,-72.98942465490818,43.59515839243606
500219634001,1012,-72.94772393372820,43.52723770768215
500219634002,1400,-73.00340046603868,43.53190565511185
500219635001,368,-73.08133292847447,43.55374893911847
500219635002,553,-73.05767065076996,43.44474881376971
500219635003,794,-73.12663602837701,43.48474459244384
500219636001,1380,-73.17331506928970,43.64720609942082
500219636002,3078,-73.17594136305091,43.60137526499884
500219637001,1510,-73.26786178194979,43.63166333592856
500219637002,1226,-73.26347707158574,43.58101900550838
500219638001,1159,-73.17268780496977,43.55019027930339
500219638002,1191,-73.23444428895351,43.55479635556811
500219638003,670,-73.21160303887768,43.49179264948919
500219638004,1214,-73.18889222904473,43.43272993941904
500219640001,886,-72.96794522213438,43.47819525237340
500219640002,1243,-72.94362102178330,43.43806836945384
500219640003,1385,-72.80365631139556,43.42881291590653
500219642001,1284,-73.05861615206803,43.35388494670916
500219642002,210,-72.92808302670241,43.34924330677801
500219643001,631,-73.15625093426576,43.36357288601100
500219643002,793,-73.21882700496768,43.35438256045987
500239540001,1443,-72.29633895350233,44.40149795173298
500239540002,1583,-72.36105702606842,44.31554931644245
500239540003,1236,-72.40766687821429,44.24399597334865
500239541001,928,-72.40685139015025,44.44456089878555
500239541002,875,-72.43963239040632,44.35396767684427
500239541003,786,-72.49369868390919,44.37659117957013
500239542001,964,-72.57406375965448,44.41189129023901
500239542002,1779,-72.63054185034497,44.32695554834736
500239543001,1903,-72.69983939739217,44.36138403025514
500239543002,1944,-72.76655232400874,44.39819036808036
500239543003,625,-72.77287207142857,44.34917750000000
500239543004,859,-72.74733254613305,44.33090403295872
500239544001,1027,-72.70403173452360,44.24546850385816
500239544002,726,-72.74404413142319,44.28660889263242
500239544003,1413,-72.82355727363039,44.30508032050400
500239545001,1403,-72.62332048018240,44.21074641025726
500239545002,1446,-72.55939508732848,44.20736837856261
500239546001,1203,-72.58163669798779,44.28230356321618
500239546002,1115,-72.59321414481188,44.26590282273497
500239547001,701,-72.54686087575205,44.25365574595986
500239547002,939,-72.56814179901632,44.28575129975472
500239548001,1085,-72.56734980114216,44.25970424438341
500239548002,1108,-72.57138657655568,44.25589346811706
500239549001,843,-72.58417752324584,44.25129657502651
500239549002,1080,-72.56103318742436,44.24390208249735
500239550001,1036,-72.52163882765241,44.30853511273192
500239550002,1562,-72.49236522529807,44.26882113408261
500239551001,1336,-72.50977964022211,44.21039959670489
500239551002,1290,-72.48994499424805,44.19581423660544
500239551003,931,-72.49802179528443,44.20522739173426
500239551004,694,-72.49963834018129,44.19864529494568
500239552001,801,-72.49508572195734,44.19197306996897
500239552002,667,-72.49378844777122,44.18595113078869
500239552003,691,-72.50272065893272,44.18873619677488
500239552004,874,-72.51177421402741,44.19325557623239
500239552005,534,-72.51146772025420,44.20093977334710
500239552006,673,-72.52509482355990,44.20516009810443
500239553001,1477,-72.45060442324615,44.18243475476005
500239553002,1655,-72.46065230145570,44.21385125548265
500239553003,968,-72.50938863908117,44.22585605199545
500239554001,1002,-72.46330591750350,44.16121441457801
500239554002,1662,-72.48023874468292,44.15393226470519
500239554003,1159,-72.52722613034847,44.17298539677218
500239555011,865,-72.66589596080496,44.16680043592957
500239555012,1178,-72.71810401118324,44.15447383847503
500239555021,1607,-72.62918416185501,44.13724803952952
500239555022,678,-72.72713507553051,44.07000545452613
500239555023,2268,-72.67151507389715,44.11301810560055
500239556001,1088,-72.82419883159420,44.10181014249378
500239556002,889,-72.89116764274635,44.11878261780378
500239557001,1178,-72.78897351985535,44.17863243862033
500239557002,666,-72.82316759545145,44.19172773598783
500239558001,613,-72.84644446138658,44.23554158095877
500239558002,751,-72.89210279407331,44.19941207809267
500259670001,988,-72.45906333290878,43.13544990219270
500259670002,1195,-72.46186115413911,43.15094626300561
500259670003,741,-72.44825965230186,43.12885706047157
500259671001,603,-72.48479711209625,43.21278615014605
500259671002,1305,-72.51838334462093,43.16754830638214
500259672001,920,-72.60110919670922,43.06834926612595
500259672002,1094,-72.65932854501024,43.18024471581484
500259672003,1291,-72.66893060309840,43.07129294332569
500259673001,1064,-72.79666919925707,43.23137888667989
500259673002,855,-72.80808784687420,43.18552451815422
500259674001,509,-72.77447086927414,43.12087399298689
500259674002,496,-72.81561995409272,43.08764553655317
500259675001,771,-72.93711823995413,43.03097648089727
500259675002,544,-72.79994414062554,43.01710113863898
500259676001,997,-72.45333382452023,43.08470746063429
500259676002,1150,-72.48971563874781,43.07702326992137
500259676003,869,-72.54364063860471,43.06993471910970
500259677001,1381,-72.49269899467251,42.99760737199091
500259677002,1236,-72.56191389490728,42.99200024800317
500259678001,857,-72.68758683479297,42.99445411348898
500259678002,788,-72.71178536681073,42.94994613822145
500259679001,774,-72.80377760824382,42.95785305370093
500259679002,473,-72.88430778785164,42.97597203062551
500259679003,551,-72.88009985168407,42.94631673411630
500259680001,581,-72.89573636496664,42.89796087043528
500259680002,857,-72.87929221760452,42.85922878921468
500259680003,817,-72.82888881398901,42.87782035538716
500259681001,752,-72.82867430723684,42.78600760269973
500259681002,592,-72.88876510118247,42.78144166510596
500259682001,771,-72.74436711802799,42.78147053998615
500259682002,1722,-72.73924794556494,42.87556549643388
500259683001,923,-72.61625442654642,42.92954080652117
500259683002,942,-72.55169242295236,42.93188005310664
500259684001,1336,-72.65145155977386,42.86496069723025
500259684002,961,-72.61497136794029,42.87762266237054
500259684003,806,-72.60008081698058,42.87688598292610
500259684004,1020,-72.61282562440414,42.83824210848287
500259685001,631,-72.55881763781667,42.85105196516633
500259685002,1644,-72.55809346581162,42.83363181810201
500259685003,659,-72.55972943503416,42.84584057864771
500259685004,1200,-72.57089535288948,42.85029099797169
500259685005,1467,-72.57597317421865,42.83761187602372
500259686001,987,-72.56239371649285,42.86165084921315
500259686002,1473,-72.57250826386212,42.87922153388335
500259687001,1108,-72.64300391449206,42.78092659384347
500259687002,1012,-72.58381338167928,42.77386268985211
500259687003,2192,-72.52583265327705,42.76222914133347
500279650001,1314,-72.26457958112020,43.74717370394658
500279650002,878,-72.36322014170109,43.72858770739619
500279650003,1420,-72.31779081938876,43.76909898793183
500279651001,937,-72.49519435938224,43.82477363226439
500279651002,984,-72.55286228164852,43.84152741748201
500279651003,829,-72.57001209686851,43.79622633595122
500279654001,1560,-72.43615960016571,43.78285389423651
500279654002,916,-72.50639446157032,43.69711718670445
500279654003,992,-72.62469180641521,43.72941885379688
500279654004,718,-72.74408327893279,43.75631906504197
500279655011,1132,-72.37145389718573,43.64104013812128
500279655012,1272,-72.41574612061028,43.67577327548372
500279655013,1273,-72.44313378603722,43.64750264032082
500279655021,606,-72.37847246756151,43.69473045693586
500279655022,1163,-72.33474654883780,43.68169683736047
500279655023,955,-72.32010020745432,43.67686988499300
500279656001,805,-72.30682663104591,43.67314354942761
500279656002,838,-72.31412415776137,43.67295101429704
500279656003,803,-72.31880871220739,43.65798208265808
500279656004,1335,-72.32448544234610,43.64768583863692
500279656005,504,-72.33997992381218,43.62703406998042
500279657001,1013,-72.46792188338468,43.56200119760103
500279657002,958,-72.42787576765353,43.58829743268799
500279657003,1475,-72.38208377763213,43.58287794049652
500279658001,1056,-72.57638125384827,43.58787025589533
500279658002,453,-72.53334101208196,43.63889993732378
500279658003,1496,-72.51170035603545,43.59882764029858
500279659011,903,-72.66677198176818,43.62526918390135
500279659012,641,-72.71727873165077,43.52259650986206
500279659021,687,-72.59395996948120,43.49772456067492
500279659022,1344,-72.49178851759662,43.48467291831029
500279660001,975,-72.39624123687470,43.49711145269993
500279660002,773,-72.39740050449399,43.45409746331462
500279660003,709,-72.38873189990973,43.47801714069263
500279660004,553,-72.40215473592995,43.47407999759767
500279660005,549,-72.42938645968212,43.47631543549760
500279661001,996,-72.43211513785047,43.41862650000000
500279661002,707,-72.43584773410979,43.37151341833182
500279661003,1139,-72.49873837040373,43.37848427182112
500279662001,908,-72.60216850330191,43.42037392063967
500279662002,713,-72.59652403429796,43.37004257693151
500279663001,534,-72.69602141859488,43.39600537784922
500279663002,777,-72.71244158280957,43.37424794437056
500279663003,861,-72.69054937565853,43.43058625899950
500279665011,1071,-72.57576651549709,43.30418287353805
500279665012,971,-72.59372620828574,43.26479380168292
500279665013,963,-72.63920023051263,43.28156615684419
500279665021,568,-72.72289985962271,43.28636856831122
500279665022,623,-72.80666273943686,43.31597714943504
500279666001,1391,-72.52732911315610,43.31047127573904
500279666002,746,-72.48729703166130,43.29893369188813
500279666003,866,-72.47517397358570,43.28619550218711
500279666004,956,-72.51746739192119,43.26504462759078
500279666005,1043,-72.46700236563663,43.25591050508397
500279667001,673,-72.51194602747087,43.33696405372830
500279667002,962,-72.48611242210619,43.32160053045855
500279667003,700,-72.45981174074950,43.31648299200924
500279667004,1725,-72.43051369194372,43.30002621666449
500279668001,1023,-72.62206044612492,43.84650915606026
500279668002,1099,-72.82894895025717,43.87544779809998
500279668003,919,-72.69157881464440,43.85172169356163
