GEOID,POP,X,Y
50021963600,4458,-73.17414955624137,43.63264366399554
50021963700,2736,-73.26660094168641,43.61710036469253
50021963800,4234,-73.19077298820348,43.49806570941015
50021964000,3514,-72.86951639725004,43.43404226938381
50021964200,1494,-72.99171395076098,43.35150596491279
50021964300,1424,-73.18739477879423,43.35899890003006
50023954000,4262,-72.34644849335970,44.33297316467384
50023954100,2589,-72.43614684711007,44.40502436439854
50023954200,2743,-72.60268968458804,44.36884160244247
50023954300,5331,-72.74601998219799,44.38513002058898
50023954400,3166,-72.77085984373905,44.28154648316957
50023954500,2849,-72.60402855112446,44.20972696016245
50023954600,2318,-72.58684359032125,44.27492742138026
50023954700,1640,-72.55709060661331,44.26908406516799
50023954800,2193,-72.56914405815961,44.25801043896756
50023954900,1923,-72.57406883678941,44.24806690332375
50023955000,2598,-72.50750613819373,44.28936202564037
50023955100,4251,-72.49995296984642,44.20400264591314
50023955200,4240,-72.51316893900628,44.19744502698535
50023955300,4100,-72.46659866611184,44.20502341018902
50023955400,3823,-72.49871160011214,44.16453933237908
50023955501,2043,-72.71371835474548,44.15550931520883
50023955502,4553,-72.70161008585481,44.08787229740602
50023955600,1977,-72.86077945125594,44.11108108001456
50023955700,1844,-72.79614650742144,44.18137947603994
50023955800,1364,-72.87489247704342,44.21303062616198
50025967000,2924,-72.46064622540615,43.14626616803118
50025967100,1908,-72.50526722306218,43.18521462419321
50025967200,3305,-72.65070082972666,43.12316647470011
50025967300,1919,-72.80354181332152,43.20378022625884
50025967400,1005,-72.79918258439429,43.10091894045318
50025967500,1315,-72.90624256334294,43.02785336521775
50025967600,3016,-72.51020456232631,43.07471140802012
50025967700,2617,-72.53053076407879,42.99454260673055
50025967800,1645,-72.70082132132387,42.97011213279519
50025967900,1798,-72.84266548945503,42.95783569036962
50025968000,2255,-72.86225244377333,42.87670578757979
50025968100,1344,-72.86681805762358,42.78310928879129
50025968200,2493,-72.74177395999037,42.82913509795562
50025968300,1865,-72.59196252925604,42.93042096411589
50025968400,4123,-72.63411231867161,42.86130798001636
50025968500,5601,-72.56673663303913,42.83724719682387
50025968600,2460,-72.57140103810816,42.87729809491267
50025968700,4312,-72.59101969577877,42.77314723062234
50027965000,3612,-72.31882737633651,43.75207897669696
50027965100,2750,-72.55204250527447,43.81454454147719
50027965400,4186,-72.58581851322748,43.74153549460312
50027965501,3677,-72.40831246422717,43.65554224113112
50027965502,2724,-72.36264046554182,43.68996374537257
50027965600,4285,-72.32988588562728,43.64202355239246
50027965700,3446,-72.43522388495396,43.57410748874827
50027965800,3005,-72.55245957324661,43.59731251581645
50027965901,1544,-72.69176239109163,43.57446741668123
50027965902,2031,-72.55561593398934,43.49282639559237
50027966000,3559,-72.42083740952752,43.47703179244348
50027966100,2842,-72.47153316128748,43.38835068837169
50027966200,1621,-72.59991813922831,43.40030757824851
50027966300,2172,-72.70424703212996,43.39510630001239
50027966501,3005,-72.61697709175357,43.28873962252946
50027966502,1191,-72.76908530194639,43.30269424167412
50027966600,5002,-72.50353152479786,43.27448384239330
50027966700,4060,-72.45333006001063,43.31061451912291
50027966800,3041,-72.75969454865538,43.86429716733277
